Store,Dept,Date,IsHoliday,Weekly_Pred
31,55,2012-05-04,False,4661.595641413682
31,55,2012-05-11,False,4501.877756904323
31,55,2012-05-18,False,4893.694619952679
31,55,2012-05-25,False,4980.867914234732
31,55,2012-06-01,False,5174.279281389878
31,55,2012-06-08,False,4892.70752170121
31,55,2012-06-15,False,5075.852070676141
31,55,2012-06-22,False,5348.13586608132
31,55,2012-06-29,False,4998.240025948711
31,56,2012-05-04,False,4583.891884810525
31,56,2012-05-11,False,4588.491136573838
31,56,2012-05-18,False,2420.6230810963034
31,56,2012-05-25,False,2477.152596714296
31,56,2012-06-01,False,2790.028086316802
31,56,2012-06-08,False,1921.6324466559754
31,56,2012-06-15,False,1430.177881015844
31,56,2012-06-22,False,1221.4925894807393
31,56,2012-06-29,False,1189.168879095204
31,58,2012-05-04,False,1331.2995207180134
31,58,2012-05-11,False,1298.7531913515045
31,58,2012-05-18,False,1854.164841609621
31,58,2012-05-25,False,3009.4828550776797
31,58,2012-06-01,False,4916.6674255340695
31,58,2012-06-08,False,4922.77950901453
31,58,2012-06-15,False,4272.982301150296
31,58,2012-06-22,False,3361.708974668137
31,58,2012-06-29,False,3917.427202092563
31,59,2012-05-04,False,80.11099569630369
31,59,2012-05-11,False,48.538554740166546
31,59,2012-05-18,False,90.82326201934393
31,59,2012-05-25,False,79.70115950590025
31,59,2012-06-01,False,53.48901842252144
31,59,2012-06-08,False,73.74511164161868
31,59,2012-06-15,False,38.85948962237944
31,59,2012-06-22,False,32.577510221947705
31,59,2012-06-29,False,37.15812032009035
31,60,2012-05-04,False,415.38505975729805
31,60,2012-05-11,False,317.614515882038
31,60,2012-05-18,False,279.4264963045369
31,60,2012-05-25,False,363.56562775076037
31,60,2012-06-01,False,310.7255610825612
31,60,2012-06-08,False,329.0630825885108
31,60,2012-06-15,False,309.84749390324015
31,60,2012-06-22,False,290.86147150603375
31,60,2012-06-29,False,311.1586084362878
31,67,2012-05-04,False,14987.645719151218
31,67,2012-05-11,False,14304.664858309365
31,67,2012-05-18,False,6267.751390085383
31,67,2012-05-25,False,6282.834833942967
31,67,2012-06-01,False,6617.657970192291
31,67,2012-06-08,False,6118.788068038646
31,67,2012-06-15,False,9801.468481961378
31,67,2012-06-22,False,9783.08833165317
31,67,2012-06-29,False,5071.0874583257555
31,71,2012-05-04,False,4577.825606570694
31,71,2012-05-11,False,4357.074687667073
31,71,2012-05-18,False,4542.919645127722
31,71,2012-05-25,False,4160.802089540402
31,71,2012-06-01,False,5186.673110335249
31,71,2012-06-08,False,4876.9177428380335
31,71,2012-06-15,False,5054.862053702467
31,71,2012-06-22,False,4495.88234299945
31,71,2012-06-29,False,5140.162959182051
31,72,2012-05-04,False,37248.14052060844
31,72,2012-05-11,False,36959.73946353552
31,72,2012-05-18,False,32095.373384657232
31,72,2012-05-25,False,31978.452074180273
31,72,2012-06-01,False,33598.95847235472
31,72,2012-06-08,False,34622.756501369564
31,72,2012-06-15,False,37258.939392682085
31,72,2012-06-22,False,38402.43547459404
31,72,2012-06-29,False,33086.53526240579
31,74,2012-05-04,False,15314.369690694233
31,74,2012-05-11,False,13670.62157289122
31,74,2012-05-18,False,15213.093741273127
31,74,2012-05-25,False,14194.67575329702
31,74,2012-06-01,False,15774.423386987733
31,74,2012-06-08,False,14912.600709441436
31,74,2012-06-15,False,15019.460208210598
31,74,2012-06-22,False,13640.444974523822
31,74,2012-06-29,False,14328.510125804545
31,79,2012-05-04,False,48019.69650308363
31,79,2012-05-11,False,36180.33716344641
31,79,2012-05-18,False,35173.70178257249
31,79,2012-05-25,False,34357.85510349966
31,79,2012-06-01,False,46812.683264878986
31,79,2012-06-08,False,39436.599660545064
31,79,2012-06-15,False,35595.41367624508
31,79,2012-06-22,False,34357.70400480734
31,79,2012-06-29,False,41786.95865122735
31,80,2012-05-04,False,20971.838852785597
31,80,2012-05-11,False,20458.0325464905
31,80,2012-05-18,False,20951.42901782838
31,80,2012-05-25,False,19692.143726635328
31,80,2012-06-01,False,19873.30658270146
31,80,2012-06-08,False,20879.13633024653
31,80,2012-06-15,False,21194.056962011917
31,80,2012-06-22,False,19916.6373580951
31,80,2012-06-29,False,20751.00976482227
31,81,2012-05-04,False,27573.89173192352
31,81,2012-05-11,False,27075.10097532913
31,81,2012-05-18,False,26803.708019960744
31,81,2012-05-25,False,27298.67472238613
31,81,2012-06-01,False,28821.075249593312
31,81,2012-06-08,False,28303.6327255965
31,81,2012-06-15,False,28255.36502664264
31,81,2012-06-22,False,26473.296253284978
31,81,2012-06-29,False,28194.08440526582
31,82,2012-05-04,False,21535.88801014236
31,82,2012-05-11,False,21201.734332656477
31,82,2012-05-18,False,21159.85474689397
31,82,2012-05-25,False,21104.78571318089
31,82,2012-06-01,False,21927.720576140087
31,82,2012-06-08,False,21653.88141586351
31,82,2012-06-15,False,22015.03851428813
31,82,2012-06-22,False,22255.98286252002
31,82,2012-06-29,False,20591.019445530128
31,83,2012-05-04,False,8115.490829264045
31,83,2012-05-11,False,8797.784999752648
31,83,2012-05-18,False,8067.39302596537
31,83,2012-05-25,False,7376.149939357127
31,83,2012-06-01,False,7546.175616832041
31,83,2012-06-08,False,8660.325199045588
31,83,2012-06-15,False,8904.51520618284
31,83,2012-06-22,False,8101.714720601563
31,83,2012-06-29,False,8221.586226443002
31,85,2012-05-04,False,1312.5076161020784
31,85,2012-05-11,False,1277.6722844978444
31,85,2012-05-18,False,1328.3440401088096
31,85,2012-05-25,False,1266.8686617218423
31,85,2012-06-01,False,1268.0320887977373
31,85,2012-06-08,False,1174.4148712251567
31,85,2012-06-15,False,1274.7269939097691
31,85,2012-06-22,False,1238.7493322667665
31,85,2012-06-29,False,1178.0296915463055
31,87,2012-05-04,False,8722.594745568353
31,87,2012-05-11,False,8602.732775083863
31,87,2012-05-18,False,8664.966306184073
31,87,2012-05-25,False,8717.614548121
31,87,2012-06-01,False,9180.541945541863
31,87,2012-06-08,False,9303.937210498265
31,87,2012-06-15,False,9136.405600494592
31,87,2012-06-22,False,9467.587115839942
31,87,2012-06-29,False,9724.538297230498
31,90,2012-05-04,False,96573.47929769068
31,90,2012-05-11,False,94443.12140153034
31,90,2012-05-18,False,94623.38939372508
31,90,2012-05-25,False,88949.04782688676
31,90,2012-06-01,False,96047.43757504656
31,90,2012-06-08,False,98623.29973319976
31,90,2012-06-15,False,99643.88813062815
31,90,2012-06-22,False,92600.90670510067
31,90,2012-06-29,False,93523.26387039258
31,91,2012-05-04,False,74593.24533596325
31,91,2012-05-11,False,74846.98751128108
31,91,2012-05-18,False,73029.3917584961
31,91,2012-05-25,False,66740.5564270361
31,91,2012-06-01,False,70517.96671860774
31,91,2012-06-08,False,79889.15146747108
31,91,2012-06-15,False,78592.57129899847
31,91,2012-06-22,False,68115.39624248275
31,91,2012-06-29,False,69540.39219441095
31,92,2012-05-04,False,133627.04874683637
31,92,2012-05-11,False,131687.731232387
31,92,2012-05-18,False,128487.7510776045
31,92,2012-05-25,False,120908.65964983685
31,92,2012-06-01,False,125982.73248570134
31,92,2012-06-08,False,133790.3416092461
31,92,2012-06-15,False,133136.34980324004
31,92,2012-06-22,False,119659.69656523225
31,92,2012-06-29,False,124826.84974988086
31,93,2012-05-04,False,64592.94446167658
31,93,2012-05-11,False,63845.29467561218
31,93,2012-05-18,False,61066.69808652747
31,93,2012-05-25,False,57514.51547888416
31,93,2012-06-01,False,66056.35207522783
31,93,2012-06-08,False,66797.02687126334
31,93,2012-06-15,False,66687.37434082973
31,93,2012-06-22,False,58010.104576557234
31,93,2012-06-29,False,60954.753374151245
31,94,2012-05-04,False,76941.86658037819
31,94,2012-05-11,False,84734.95121259049
31,94,2012-05-18,False,75218.69133944057
31,94,2012-05-25,False,76679.41965007775
31,94,2012-06-01,False,83661.23288682655
31,94,2012-06-08,False,79248.40652303949
31,94,2012-06-15,False,79178.83633389689
31,94,2012-06-22,False,77290.8540056552
31,94,2012-06-29,False,78625.49875127517
31,95,2012-05-04,False,117725.06142901632
31,95,2012-05-11,False,117234.17835154574
31,95,2012-05-18,False,116674.64405511323
31,95,2012-05-25,False,116339.28845277245
31,95,2012-06-01,False,117853.99590063657
31,95,2012-06-08,False,126352.07861514579
31,95,2012-06-15,False,125712.94163980338
31,95,2012-06-22,False,117750.35211343694
31,95,2012-06-29,False,119986.39966919835
31,96,2012-05-04,False,28970.169524580495
31,96,2012-05-11,False,29528.17894400216
31,96,2012-05-18,False,31382.62932475775
31,96,2012-05-25,False,33716.52554124922
31,96,2012-06-01,False,38724.621095591945
31,96,2012-06-08,False,32729.37880063059
31,96,2012-06-15,False,34320.46976210598
31,96,2012-06-22,False,33378.848548933885
31,96,2012-06-29,False,35760.922609255904
31,97,2012-05-04,False,33865.22763142182
31,97,2012-05-11,False,34764.74271534529
31,97,2012-05-18,False,33310.4785138779
31,97,2012-05-25,False,31335.376437034978
31,97,2012-06-01,False,33742.78814919904
31,97,2012-06-08,False,36580.770932796935
31,97,2012-06-15,False,36295.082371810975
31,97,2012-06-22,False,30904.78037607582
31,97,2012-06-29,False,32439.910241081434
31,98,2012-05-04,False,10433.933753129095
31,98,2012-05-11,False,11678.021755221416
31,98,2012-05-18,False,10666.058151414269
31,98,2012-05-25,False,10416.664094841224
31,98,2012-06-01,False,10435.703311926802
31,98,2012-06-08,False,9497.69865089457
31,98,2012-06-15,False,9673.251351664541
31,98,2012-06-22,False,10065.945009947172
31,98,2012-06-29,False,9432.384871786344
31,99,2012-05-04,False,322.86832464899703
31,99,2012-05-18,False,257.92390264826895
31,99,2012-05-25,False,3.920952353219718
31,99,2012-06-01,False,253.10395846446113
31,99,2012-06-08,False,385.8877801026108
31,99,2012-06-15,False,531.2720016763203
31,99,2012-06-22,False,394.50026888965
32,1,2012-05-04,False,19515.29526325409
32,1,2012-05-11,False,19276.241102431442
32,1,2012-05-18,False,19358.050773359377
32,1,2012-05-25,False,19621.590180793784
32,1,2012-06-01,False,19387.4291249062
32,1,2012-06-08,False,19277.92895666464
32,1,2012-06-15,False,20118.350346529864
32,1,2012-06-22,False,19952.346414695967
32,1,2012-06-29,False,20335.669491631917
32,2,2012-05-04,False,51434.180089765505
32,2,2012-05-11,False,49633.5503850447
32,2,2012-05-18,False,52021.820563192756
32,2,2012-05-25,False,52235.92277714172
32,2,2012-06-01,False,52959.74113257583
32,2,2012-06-08,False,52230.238074803536
32,2,2012-06-15,False,53398.27916723098
32,2,2012-06-22,False,51909.73970350232
32,2,2012-06-29,False,54348.55365391848
32,3,2012-05-04,False,11584.991895492469
32,3,2012-05-11,False,10472.628815826076
32,3,2012-05-18,False,10981.82709770701
32,3,2012-05-25,False,10615.779379570555
32,3,2012-06-01,False,10931.974072473171
32,3,2012-06-08,False,10452.295210002154
32,3,2012-06-15,False,10401.614349646541
32,3,2012-06-22,False,9986.712433572906
32,3,2012-06-29,False,10362.611898852443
32,4,2012-05-04,False,28708.122197610835
32,4,2012-05-11,False,27504.13105181283
32,4,2012-05-18,False,28757.468556879598
32,4,2012-05-25,False,29279.978862774602
32,4,2012-06-01,False,31081.327605681072
32,4,2012-06-08,False,29455.91218813513
32,4,2012-06-15,False,29519.396326850212
32,4,2012-06-22,False,28862.308164800095
32,4,2012-06-29,False,31275.443319546102
32,5,2012-05-04,False,13434.719585900195
32,5,2012-05-11,False,12783.17923442414
32,5,2012-05-18,False,12822.090735936072
32,5,2012-05-25,False,13827.90724879969
32,5,2012-06-01,False,15558.17018516874
32,5,2012-06-08,False,15302.961571254535
32,5,2012-06-15,False,16890.088028852362
32,5,2012-06-22,False,14997.863437273772
32,5,2012-06-29,False,15807.538508247351
32,6,2012-05-04,False,3855.7555236603225
32,6,2012-05-11,False,4681.785905959652
32,6,2012-05-18,False,3592.9632026917393
32,6,2012-05-25,False,4489.7399213755125
32,6,2012-06-01,False,4281.553649027701
32,6,2012-06-08,False,3590.545404656194
32,6,2012-06-15,False,4876.194369486169
32,6,2012-06-22,False,4945.0470611482015
32,6,2012-06-29,False,3954.569835345363
32,7,2012-05-04,False,22489.327732979655
32,7,2012-05-11,False,21415.774400285547
32,7,2012-05-18,False,24025.26191434216
32,7,2012-05-25,False,26726.515278997
32,7,2012-06-01,False,25809.67729788924
32,7,2012-06-08,False,27743.180200579096
32,7,2012-06-15,False,25972.54286341589
32,7,2012-06-22,False,26184.55407123278
32,7,2012-06-29,False,27547.68361601523
32,8,2012-05-04,False,25020.38744045808
32,8,2012-05-11,False,23729.232304877478
32,8,2012-05-18,False,24525.357474403478
32,8,2012-05-25,False,24889.462345694446
32,8,2012-06-01,False,24422.440142185187
32,8,2012-06-08,False,24512.784112852554
32,8,2012-06-15,False,24541.54753035085
32,8,2012-06-22,False,24347.21653064753
32,8,2012-06-29,False,25093.755912707762
32,9,2012-05-04,False,20433.468504433826
32,9,2012-05-11,False,21389.37460950327
32,9,2012-05-18,False,23151.320252107762
32,9,2012-05-25,False,29564.446366535805
32,9,2012-06-01,False,31480.47862073437
32,9,2012-06-08,False,30080.18355813746
32,9,2012-06-15,False,33424.67723048509
32,9,2012-06-22,False,35252.02343784955
32,9,2012-06-29,False,37709.04501217355
32,10,2012-05-04,False,20150.825202920074
32,10,2012-05-11,False,19850.37798006327
32,10,2012-05-18,False,19912.488990924387
32,10,2012-05-25,False,21384.544488701104
32,10,2012-06-01,False,23661.794553508116
32,10,2012-06-08,False,22492.369898088808
32,10,2012-06-15,False,23798.92439765769
32,10,2012-06-22,False,22946.484468302755
32,10,2012-06-29,False,27464.978364641844
32,11,2012-05-04,False,12053.85761210142
32,11,2012-05-11,False,12432.073366058234
32,11,2012-05-18,False,12607.375493360043
32,11,2012-05-25,False,13387.342464175948
32,11,2012-06-01,False,16619.05978711677
32,11,2012-06-08,False,17523.365770744917
32,11,2012-06-15,False,16039.400275394844
32,11,2012-06-22,False,16059.599522606877
32,11,2012-06-29,False,17539.63017670292
32,12,2012-05-04,False,3331.463743295436
32,12,2012-05-11,False,3199.548866179236
32,12,2012-05-18,False,3389.6885412615693
32,12,2012-05-25,False,3574.9573521618904
32,12,2012-06-01,False,3914.3346633677456
32,12,2012-06-08,False,3726.0050930333264
32,12,2012-06-15,False,3782.180871145046
32,12,2012-06-22,False,3633.0471944832852
32,12,2012-06-29,False,3785.0529526685305
32,13,2012-05-04,False,30647.79241893751
32,13,2012-05-11,False,28504.64084469861
32,13,2012-05-18,False,30237.86699640491
32,13,2012-05-25,False,30027.758387117028
32,13,2012-06-01,False,30743.367573566815
32,13,2012-06-08,False,29926.876020418094
32,13,2012-06-15,False,30307.438490006803
32,13,2012-06-22,False,29446.42868290675
32,13,2012-06-29,False,31231.130288301814
32,14,2012-05-04,False,15141.184565162257
32,14,2012-05-11,False,15224.366321676323
32,14,2012-05-18,False,14345.799506778509
32,14,2012-05-25,False,13905.076396654156
32,14,2012-06-01,False,15963.864277255227
32,14,2012-06-08,False,14063.784905389213
32,14,2012-06-15,False,14337.592468438175
32,14,2012-06-22,False,14084.68144852607
32,14,2012-06-29,False,14558.40248910783
32,16,2012-05-04,False,30676.89134549533
32,16,2012-05-11,False,36699.51789151269
32,16,2012-05-18,False,31780.1030530594
32,16,2012-05-25,False,40938.82553456069
32,16,2012-06-01,False,48924.72778142753
32,16,2012-06-08,False,35463.67400638011
32,16,2012-06-15,False,28738.36089045272
32,16,2012-06-22,False,29439.480389197794
32,16,2012-06-29,False,34282.18086295432
32,17,2012-05-04,False,11110.65253666332
32,17,2012-05-11,False,10509.494728586264
32,17,2012-05-18,False,9945.597794279782
32,17,2012-05-25,False,9704.461427567037
32,17,2012-06-01,False,9312.804397017322
32,17,2012-06-08,False,9422.593183138151
32,17,2012-06-15,False,9929.94146723356
32,17,2012-06-22,False,9566.78922720647
32,17,2012-06-29,False,10057.643703408283
32,18,2012-05-04,False,-162.0831979089969
32,18,2012-05-11,False,-329.42554622236344
32,18,2012-05-18,False,-346.5806315791531
32,18,2012-06-01,False,-354.3093798992311
32,18,2012-06-08,False,-355.0988577730575
32,18,2012-06-29,False,-366.03835250896805
32,19,2012-05-04,False,1480.1937913007473
32,19,2012-05-11,False,1461.9618103816806
32,19,2012-05-18,False,1448.0812072549647
32,19,2012-05-25,False,1351.466652991459
32,19,2012-06-01,False,1377.9551930448847
32,19,2012-06-08,False,1356.4136853194263
32,19,2012-06-15,False,1252.5361722941357
32,19,2012-06-22,False,1262.971412425342
32,19,2012-06-29,False,1378.1821850251486
32,20,2012-05-04,False,5154.609178190976
32,20,2012-05-11,False,4894.339936643917
32,20,2012-05-18,False,5296.920472434749
32,20,2012-05-25,False,5845.796702064783
32,20,2012-06-01,False,6700.369864845261
32,20,2012-06-08,False,5951.3416627011375
32,20,2012-06-15,False,5829.44157326871
32,20,2012-06-22,False,5984.35925211384
32,20,2012-06-29,False,6567.516520062438
32,21,2012-05-04,False,5035.931731387362
32,21,2012-05-11,False,4621.560861226375
32,21,2012-05-18,False,4301.736925002682
32,21,2012-05-25,False,4714.117517171573
32,21,2012-06-01,False,4940.659418686264
32,21,2012-06-08,False,4924.4156037585635
32,21,2012-06-15,False,5003.592035559093
32,21,2012-06-22,False,5198.521083828149
32,21,2012-06-29,False,5056.9935002228885
32,22,2012-05-04,False,7817.7454767296
32,22,2012-05-11,False,7233.043867347165
32,22,2012-05-18,False,7372.631399562451
32,22,2012-05-25,False,7882.502855011655
32,22,2012-06-01,False,8068.168906832681
32,22,2012-06-08,False,7613.181000927478
32,22,2012-06-15,False,7447.010198962977
32,22,2012-06-22,False,8186.146531851162
32,22,2012-06-29,False,9446.429591169042
32,23,2012-05-04,False,18774.666752627883
32,23,2012-05-11,False,17964.025274593216
32,23,2012-05-18,False,19455.89324440092
32,23,2012-05-25,False,20853.023642632943
32,23,2012-06-01,False,21856.703589246907
32,23,2012-06-08,False,21872.868763591927
32,23,2012-06-15,False,23506.425080525056
32,23,2012-06-22,False,23640.438252309636
32,23,2012-06-29,False,21625.838907318488
32,24,2012-05-04,False,3677.5438718998294
32,24,2012-05-11,False,3420.9613305902994
32,24,2012-05-18,False,3626.4387164040772
32,24,2012-05-25,False,4041.4883451065934
32,24,2012-06-01,False,4499.067408862286
32,24,2012-06-08,False,3991.7641360044317
32,24,2012-06-15,False,4072.3359404370376
32,24,2012-06-22,False,3950.4103944599583
32,24,2012-06-29,False,4065.3729655924208
32,25,2012-05-04,False,8402.767996670802
32,25,2012-05-11,False,7804.9317306116645
32,25,2012-05-18,False,8036.501640746959
32,25,2012-05-25,False,8947.209224717932
32,25,2012-06-01,False,9421.64300229046
32,25,2012-06-08,False,9322.754400067213
32,25,2012-06-15,False,8713.44546620339
32,25,2012-06-22,False,8837.12112181256
32,25,2012-06-29,False,8496.267624495966
32,26,2012-05-04,False,5920.059921571631
32,26,2012-05-11,False,5274.987785812928
32,26,2012-05-18,False,5746.475435871626
32,26,2012-05-25,False,5840.962137705991
32,26,2012-06-01,False,5971.581791749802
32,26,2012-06-08,False,5823.432833091817
32,26,2012-06-15,False,5256.314256865527
32,26,2012-06-22,False,5130.688698177571
32,26,2012-06-29,False,5486.274758837996
32,27,2012-05-04,False,1233.7608178073501
32,27,2012-05-11,False,1171.1904548608659
32,27,2012-05-18,False,1173.0086684773928
32,27,2012-05-25,False,1137.9978831106641
32,27,2012-06-01,False,1142.8922190311791
32,27,2012-06-08,False,1112.095818131646
32,27,2012-06-15,False,1068.1087569918386
32,27,2012-06-22,False,1042.729985936378
32,27,2012-06-29,False,1028.958064979532
32,28,2012-05-04,False,614.6277022065244
32,28,2012-05-11,False,542.4948723124019
32,28,2012-05-18,False,551.1295639226066
32,28,2012-05-25,False,464.73734074769004
32,28,2012-06-01,False,423.6336880123474
32,28,2012-06-08,False,373.5311421489371
32,28,2012-06-15,False,351.5790167549187
32,28,2012-06-22,False,336.45325252430325
32,28,2012-06-29,False,319.1517291547409
32,29,2012-05-04,False,3439.4344697399492
32,29,2012-05-11,False,3398.6958278764932
32,29,2012-05-18,False,3027.720740831325
32,29,2012-05-25,False,3007.77093546545
32,29,2012-06-01,False,3001.346374594591
32,29,2012-06-08,False,3248.5717924390765
32,29,2012-06-15,False,3175.1868119819983
32,29,2012-06-22,False,3289.774225212851
32,29,2012-06-29,False,3291.4364147391598
32,30,2012-05-04,False,2892.095394059431
32,30,2012-05-11,False,2646.374504261298
32,30,2012-05-18,False,2771.463732001951
32,30,2012-05-25,False,2936.218203263893
32,30,2012-06-01,False,3032.1089192573536
32,30,2012-06-08,False,3003.823885990042
32,30,2012-06-15,False,2852.123919113318
32,30,2012-06-22,False,2674.2955048703416
32,30,2012-06-29,False,2931.9798757731596
32,31,2012-05-04,False,1627.2329436588448
32,31,2012-05-11,False,1500.847876348224
32,31,2012-05-18,False,1857.530721558575
32,31,2012-05-25,False,1702.8624866969299
32,31,2012-06-01,False,1679.1382082614696
32,31,2012-06-08,False,1735.0140975533254
32,31,2012-06-15,False,1743.128193740817
32,31,2012-06-22,False,1790.614016776523
32,31,2012-06-29,False,1751.4576860149068
32,32,2012-05-04,False,5762.502572232037
32,32,2012-05-11,False,6681.2234955236145
32,32,2012-05-18,False,5266.635694275896
32,32,2012-05-25,False,5603.521455831471
32,32,2012-06-01,False,5926.444700604881
32,32,2012-06-08,False,5591.0116581658895
32,32,2012-06-15,False,5849.608723651438
32,32,2012-06-22,False,6001.446739701665
32,32,2012-06-29,False,5770.493952700921
32,33,2012-05-04,False,3343.8623262865694
32,33,2012-05-11,False,3121.1828120369864
32,33,2012-05-18,False,3435.829586548509
32,33,2012-05-25,False,4046.877424850023
32,33,2012-06-01,False,3733.4247975662693
32,33,2012-06-08,False,3817.9314221154455
32,33,2012-06-15,False,3347.7151582765473
32,33,2012-06-22,False,3309.490588391982
32,33,2012-06-29,False,3570.571315352161
32,34,2012-05-04,False,12948.826213384562
32,34,2012-05-11,False,12381.343123360528
32,34,2012-05-18,False,12522.185851843902
32,34,2012-05-25,False,16202.721708614778
32,34,2012-06-01,False,16781.354743359836
32,34,2012-06-08,False,16349.815132438953
32,34,2012-06-15,False,13981.763957931942
32,34,2012-06-22,False,14619.679923217618
32,34,2012-06-29,False,15474.943557444078
32,35,2012-05-04,False,2915.2126510304693
32,35,2012-05-11,False,2710.296674467568
32,35,2012-05-18,False,2554.748563291974
32,35,2012-05-25,False,3112.6109329409696
32,35,2012-06-01,False,2965.2373825282734
32,35,2012-06-08,False,2891.7844460490774
32,35,2012-06-15,False,2552.370818455867
32,35,2012-06-22,False,2538.8514321958387
32,35,2012-06-29,False,2564.5054333004696
32,36,2012-05-04,False,1490.3923016680815
32,36,2012-05-11,False,1771.3015662112334
32,36,2012-05-18,False,1997.491526320769
32,36,2012-05-25,False,2738.709764674964
32,36,2012-06-01,False,3838.7598563322276
32,36,2012-06-08,False,3062.342037275684
32,36,2012-06-15,False,2747.943486132444
32,36,2012-06-22,False,3343.5555138241793
32,36,2012-06-29,False,3302.2670010122997
32,37,2012-05-04,False,2800.838288080309
32,37,2012-05-11,False,2247.558668510419
32,37,2012-05-18,False,2403.022985078931
32,37,2012-05-25,False,2631.1022969985042
32,37,2012-06-01,False,2578.6519463424465
32,37,2012-06-08,False,2766.9848259125847
32,37,2012-06-15,False,3072.8400015310744
32,37,2012-06-22,False,3065.4001968365174
32,37,2012-06-29,False,3635.08942835593
32,38,2012-05-04,False,70073.78379945488
32,38,2012-05-11,False,66040.71786051274
32,38,2012-05-18,False,68573.53213270598
32,38,2012-05-25,False,68031.36642015756
32,38,2012-06-01,False,64783.1294979363
32,38,2012-06-08,False,68282.86696559408
32,38,2012-06-15,False,66561.93017783605
32,38,2012-06-22,False,66272.95966851556
32,38,2012-06-29,False,68035.88051460528
32,40,2012-05-04,False,61534.599916320556
32,40,2012-05-11,False,58635.58448542029
32,40,2012-05-18,False,61214.62858820081
32,40,2012-05-25,False,59512.358461089694
32,40,2012-06-01,False,60237.575102779345
32,40,2012-06-08,False,59256.07310899187
32,40,2012-06-15,False,59976.50412673809
32,40,2012-06-22,False,57891.14310869135
32,40,2012-06-29,False,59615.30234733064
32,41,2012-05-04,False,2171.1485219288506
32,41,2012-05-11,False,2072.094289361884
32,41,2012-05-18,False,2289.26139867839
32,41,2012-05-25,False,2488.8163764979463
32,41,2012-06-01,False,2099.3029664752894
32,41,2012-06-08,False,2398.188406807173
32,41,2012-06-15,False,2964.9193471966782
32,41,2012-06-22,False,2801.351960584848
32,41,2012-06-29,False,2159.025694720075
32,42,2012-05-04,False,7183.079768253854
32,42,2012-05-11,False,6676.021706412212
32,42,2012-05-18,False,6766.135488115149
32,42,2012-05-25,False,7676.914714371684
32,42,2012-06-01,False,7656.034276246224
32,42,2012-06-08,False,7494.833809210817
32,42,2012-06-15,False,7528.70184142761
32,42,2012-06-22,False,7816.664090955062
32,42,2012-06-29,False,8386.693421564196
32,44,2012-05-04,False,4045.9077537781413
32,44,2012-05-11,False,3984.176745099024
32,44,2012-05-18,False,3761.578865982485
32,44,2012-05-25,False,3465.534754375288
32,44,2012-06-01,False,3434.7354831362272
32,44,2012-06-08,False,3730.5284072890713
32,44,2012-06-15,False,3917.8951851206434
32,44,2012-06-22,False,3825.975055029328
32,44,2012-06-29,False,3909.146762762371
32,45,2012-05-04,False,9.728765296200107
32,45,2012-05-11,False,13.43457437890869
32,45,2012-05-18,False,3.718747999614278
32,45,2012-06-08,False,12.621061878811487
32,45,2012-06-15,False,3.220181835802249
32,45,2012-06-29,False,14.082002290917115
32,46,2012-05-04,False,29454.231174135562
32,46,2012-05-11,False,29157.76965161318
32,46,2012-05-18,False,30618.227482380327
32,46,2012-05-25,False,32804.4298824584
32,46,2012-06-01,False,35135.156937939566
32,46,2012-06-08,False,34226.30085235367
32,46,2012-06-15,False,33414.10330492303
32,46,2012-06-22,False,31691.14120658951
32,46,2012-06-29,False,32079.504301444143
32,47,2012-05-18,False,-7.853056059886615
32,47,2012-06-15,False,-8.178385638067187
32,47,2012-06-22,False,-9.72295898776257
32,47,2012-06-29,False,35.79860638331583
32,48,2012-05-04,False,1.2107004528352578
32,48,2012-06-15,False,1.4540060159552328
32,49,2012-05-04,False,4696.567881545694
32,49,2012-05-11,False,5049.625417077625
32,49,2012-05-18,False,5171.476183016146
32,49,2012-05-25,False,4993.956931584458
32,49,2012-06-01,False,4543.509212061823
32,49,2012-06-08,False,5131.095046275472
32,49,2012-06-15,False,5014.514345236532
32,49,2012-06-22,False,4790.694019776363
32,49,2012-06-29,False,4807.521069352342
32,52,2012-05-04,False,2693.9212731911502
32,52,2012-05-11,False,2753.0740834747085
32,52,2012-05-18,False,2451.2947215467684
32,52,2012-05-25,False,2485.050279156112
32,52,2012-06-01,False,2312.4887163284693
32,52,2012-06-08,False,2137.607727221981
32,52,2012-06-15,False,2134.7413296103296
32,52,2012-06-22,False,2083.254488976858
32,52,2012-06-29,False,2155.7599196849733
32,54,2012-05-04,False,1.9855185960568633
32,54,2012-05-18,False,-60.3093730682358
32,54,2012-05-25,False,-45.243966401050784
32,54,2012-06-01,False,-56.653684864335446
32,54,2012-06-15,False,-58.32680686667118
32,54,2012-06-22,False,-46.73468776241316
32,54,2012-06-29,False,-40.169841947083114
32,55,2012-05-04,False,6149.837136190342
32,55,2012-05-11,False,6162.6947616877305
32,55,2012-05-18,False,6590.924273719386
32,55,2012-05-25,False,6985.736094458335
32,55,2012-06-01,False,6918.6258473037315
32,55,2012-06-08,False,6021.661039199637
32,55,2012-06-15,False,6890.127517240079
32,55,2012-06-22,False,7298.844960524309
32,55,2012-06-29,False,6259.473203153307
32,56,2012-05-04,False,16021.219955596984
32,56,2012-05-11,False,25798.928551405636
32,56,2012-05-18,False,21692.95744875722
32,56,2012-05-25,False,27987.320617206886
32,56,2012-06-01,False,26220.102980624386
32,56,2012-06-08,False,17487.335210104964
