Store,Dept,Date,IsHoliday,Weekly_Pred
32,92,2012-10-05,False,111897.55761431792
32,92,2012-10-12,False,108858.43861698249
32,92,2012-10-19,False,108218.8677529216
32,92,2012-10-26,False,106514.82529590913
32,93,2012-09-07,True,34835.287116200845
32,93,2012-09-14,False,32454.4829402619
32,93,2012-09-21,False,30989.84991762526
32,93,2012-09-28,False,30161.03748013982
32,93,2012-10-05,False,33739.26397023787
32,93,2012-10-12,False,31901.68006555475
32,93,2012-10-19,False,31319.632487253468
32,93,2012-10-26,False,30046.378667755234
32,94,2012-09-07,True,49408.2302315533
32,94,2012-09-14,False,46631.167102691004
32,94,2012-09-21,False,45804.27988614047
32,94,2012-09-28,False,45247.12298983101
32,94,2012-10-05,False,46824.81126437265
32,94,2012-10-12,False,45849.20044767692
32,94,2012-10-19,False,45881.019606443806
32,94,2012-10-26,False,47304.75450380285
32,95,2012-09-07,True,89882.36224103798
32,95,2012-09-14,False,87389.20851895199
32,95,2012-09-21,False,84817.07091312375
32,95,2012-09-28,False,83954.25494514717
32,95,2012-10-05,False,87201.68897445672
32,95,2012-10-12,False,84866.73174419612
32,95,2012-10-19,False,84707.4007650482
32,95,2012-10-26,False,82740.06791707533
32,96,2012-09-07,True,2593.949397701606
32,96,2012-09-14,False,2212.8257590255557
32,96,2012-09-21,False,2202.036443590015
32,96,2012-09-28,False,2208.173961251155
32,96,2012-10-05,False,2162.4018869670067
32,96,2012-10-12,False,2225.402740181223
32,96,2012-10-19,False,2144.292405486612
32,96,2012-10-26,False,2080.8683529153163
32,97,2012-09-07,True,18764.62953100926
32,97,2012-09-14,False,17730.859880690296
32,97,2012-09-21,False,17096.693647920627
32,97,2012-09-28,False,16641.57158353227
32,97,2012-10-05,False,18027.268608931692
32,97,2012-10-12,False,17190.801056693927
32,97,2012-10-19,False,16901.607071812286
32,97,2012-10-26,False,16415.7046989078
32,98,2012-09-07,True,7094.140089455993
32,98,2012-09-14,False,7057.035408693949
32,98,2012-09-21,False,7154.239583026677
32,98,2012-09-28,False,6997.14056834177
32,98,2012-10-05,False,7215.764620233328
32,98,2012-10-12,False,7559.174390884059
32,98,2012-10-19,False,7921.413055925864
32,98,2012-10-26,False,8736.296875171423
32,99,2012-09-07,True,243.79743159542863
32,99,2012-09-14,False,157.3682612464561
32,99,2012-10-05,False,162.40303819921405
32,99,2012-10-12,False,161.75756271239675
32,99,2012-10-26,False,161.75719659546462
33,1,2012-09-07,True,2806.6486616506027
33,1,2012-09-14,False,3153.265431687587
33,1,2012-09-21,False,3150.6237826732704
33,1,2012-09-28,False,3137.16899359564
33,1,2012-10-05,False,3127.5327654770826
33,1,2012-10-12,False,3215.7126128521068
33,1,2012-10-19,False,3012.6650781544176
33,1,2012-10-26,False,3807.9765301231546
33,2,2012-09-07,True,8173.012879882483
33,2,2012-09-14,False,8108.846012909906
33,2,2012-09-21,False,7888.548512135874
33,2,2012-09-28,False,7960.104858539309
33,2,2012-10-05,False,8125.958931892188
33,2,2012-10-12,False,7833.827710787542
33,2,2012-10-19,False,8014.373210196392
33,2,2012-10-26,False,7839.526282466259
33,3,2012-09-07,True,107.46754351756309
33,3,2012-09-14,False,285.1609714057157
33,3,2012-09-21,False,247.18515251308045
33,3,2012-09-28,False,231.83114373052004
33,3,2012-10-05,False,225.60727622558252
33,3,2012-10-12,False,241.59299262820778
33,3,2012-10-19,False,239.67705791169638
33,3,2012-10-26,False,226.20682208930148
33,4,2012-09-07,True,6344.131686427998
33,4,2012-09-14,False,6120.60568013888
33,4,2012-09-21,False,5987.753395163705
33,4,2012-09-28,False,6021.574604668265
33,4,2012-10-05,False,6220.967848647637
33,4,2012-10-12,False,6178.9078454468
33,4,2012-10-19,False,6311.404660390475
33,4,2012-10-26,False,6195.046324384766
33,5,2012-09-07,True,30.958675199891303
33,5,2012-09-14,False,13.750148665048044
33,5,2012-09-21,False,7.730609599447206
33,5,2012-09-28,False,20.95728998617139
33,5,2012-10-05,False,3.867378392697873
33,5,2012-10-12,False,6.949505465560804
33,5,2012-10-19,False,13.776598622648606
33,5,2012-10-26,False,10.206741852195563
33,7,2012-09-07,True,585.4582378340212
33,7,2012-09-14,False,456.29246958002597
33,7,2012-09-21,False,464.8662330659657
33,7,2012-09-28,False,475.88986747657447
33,7,2012-10-05,False,459.79756500753257
33,7,2012-10-12,False,448.4562429626324
33,7,2012-10-19,False,357.71528811840955
33,7,2012-10-26,False,291.24675264740046
33,8,2012-09-07,True,4210.51768049683
33,8,2012-09-14,False,4282.914442837858
33,8,2012-09-21,False,4384.951715312353
33,8,2012-09-28,False,4378.111752971928
33,8,2012-10-05,False,4254.899488783595
33,8,2012-10-12,False,4121.382024205211
33,8,2012-10-19,False,4037.8736595759774
33,8,2012-10-26,False,4061.244211671562
33,9,2012-09-07,True,17.26938308357501
33,9,2012-09-14,False,7.465916150138471
33,9,2012-09-21,False,11.637855081716115
33,9,2012-09-28,False,14.054693079554799
33,9,2012-10-05,False,21.048357931504487
33,9,2012-10-12,False,19.00320163725417
33,9,2012-10-19,False,-7.231965939669064
33,9,2012-10-26,False,-3.0603444872427845
33,10,2012-09-07,True,123.52015427844262
33,10,2012-09-14,False,120.05949339805474
33,10,2012-09-21,False,115.57367932424049
33,10,2012-09-28,False,113.84887592761615
33,10,2012-10-05,False,112.471840080144
33,10,2012-10-12,False,112.79910036846658
33,10,2012-10-19,False,129.48476808048244
33,10,2012-10-26,False,106.8476708737372
33,11,2012-09-07,True,174.8529657495876
33,11,2012-09-14,False,152.26982749436343
33,11,2012-09-21,False,146.14204265995272
33,11,2012-09-28,False,139.33121922991836
33,11,2012-10-05,False,141.85288011575744
33,11,2012-10-12,False,148.17268500662817
33,11,2012-10-19,False,144.75320858863256
33,11,2012-10-26,False,161.53531699841756
33,12,2012-09-07,True,28.141205883181144
33,12,2012-09-14,False,25.174495219381285
33,12,2012-09-21,False,24.5553861490544
33,12,2012-09-28,False,25.597883689018133
33,12,2012-10-05,False,24.873209834428096
33,12,2012-10-12,False,24.22780767492172
33,12,2012-10-19,False,21.408764370849937
33,12,2012-10-26,False,22.164357657749903
33,13,2012-09-07,True,7534.420513109104
33,13,2012-09-14,False,7240.852989387149
33,13,2012-09-21,False,7228.562760620178
33,13,2012-09-28,False,6886.105184888733
33,13,2012-10-05,False,7254.900105580255
33,13,2012-10-12,False,7017.125329829203
33,13,2012-10-19,False,7318.024950401192
33,13,2012-10-26,False,6965.759966590824
33,14,2012-09-07,True,535.7820488654309
33,14,2012-09-14,False,438.47218952313983
33,14,2012-09-21,False,446.77213231128394
33,14,2012-09-28,False,483.59769894127953
33,14,2012-10-05,False,596.8842551581677
33,14,2012-10-12,False,573.6032450441619
33,14,2012-10-19,False,565.7743745738173
33,14,2012-10-26,False,567.1076503180432
33,16,2012-09-07,True,280.4766920515046
33,16,2012-09-14,False,262.1852150022257
33,16,2012-09-21,False,256.84966656122714
33,16,2012-09-28,False,249.86732024574457
33,16,2012-10-05,False,252.36480286430896
33,16,2012-10-12,False,244.47087785395132
33,16,2012-10-19,False,237.17619199681366
33,16,2012-10-26,False,225.82401970149812
33,17,2012-09-07,True,277.84387495929036
33,17,2012-09-14,False,168.64397784347307
33,17,2012-09-21,False,147.07460319328015
33,17,2012-09-28,False,116.4632468367497
33,17,2012-10-05,False,153.7796943636356
33,17,2012-10-12,False,145.61043541484173
33,17,2012-10-19,False,107.80669274374736
33,17,2012-10-26,False,116.28999295389872
33,18,2012-09-21,False,43.61857071927698
33,18,2012-09-28,False,81.32524049043678
33,18,2012-10-05,False,93.85790376726692
33,18,2012-10-12,False,219.63671313448395
33,18,2012-10-19,False,248.00835781998722
33,18,2012-10-26,False,511.56097855875015
33,20,2012-09-07,True,73.29559349576068
33,20,2012-09-14,False,68.9564162333407
33,20,2012-09-21,False,61.57701963802704
33,20,2012-09-28,False,70.90044667572313
33,20,2012-10-05,False,68.88491498249444
33,20,2012-10-12,False,58.127728427259925
33,20,2012-10-19,False,55.682846061859735
33,20,2012-10-26,False,56.00517866827779
33,21,2012-09-07,True,98.96021906697666
33,21,2012-09-14,False,104.48016052718691
33,21,2012-09-21,False,97.80512977987479
33,21,2012-09-28,False,104.96304444623189
33,21,2012-10-05,False,110.49951115784012
33,21,2012-10-12,False,89.16531719439905
33,21,2012-10-19,False,87.3575751724357
33,21,2012-10-26,False,107.54785591175556
33,22,2012-09-07,True,46.000585588401066
33,22,2012-09-14,False,38.62622054816535
33,22,2012-09-21,False,34.474584496085356
33,22,2012-09-28,False,31.60451651659247
33,22,2012-10-05,False,30.716042993077338
33,22,2012-10-12,False,24.04484450347087
33,23,2012-09-14,False,1.465902447252735
33,23,2012-09-21,False,1.4165057026565835
33,23,2012-09-28,False,1.2808820532510952
33,23,2012-10-05,False,1.1661625710885817
33,25,2012-09-07,True,-16.045573419858357
33,25,2012-10-19,False,-19.994478327356575
33,26,2012-09-07,True,109.52573547379427
33,26,2012-09-14,False,157.42265378227887
33,26,2012-09-21,False,166.68043695583322
33,26,2012-09-28,False,221.1389498593154
33,26,2012-10-05,False,329.8941115512381
33,26,2012-10-12,False,250.16267604988673
33,26,2012-10-19,False,325.00579571121045
33,26,2012-10-26,False,285.97496836690254
33,31,2012-09-07,True,11.564922031995227
33,31,2012-09-14,False,9.21588303022472
33,31,2012-10-12,False,2.783628627199139
33,32,2012-09-14,False,25.34131631996668
33,32,2012-09-28,False,18.510869796599835
33,32,2012-10-05,False,21.80179727074308
33,32,2012-10-12,False,15.889783905816401
33,32,2012-10-19,False,16.90749335558128
33,32,2012-10-26,False,12.708586423238629
33,38,2012-09-07,True,18166.599302242066
33,38,2012-09-14,False,21184.22457547721
33,38,2012-09-21,False,20464.333740193884
33,38,2012-09-28,False,20419.842811208706
33,38,2012-10-05,False,19188.653548105176
33,38,2012-10-12,False,19929.767565928887
33,38,2012-10-19,False,20852.785763519372
33,38,2012-10-26,False,19944.657323413085
33,40,2012-09-07,True,6558.770801455964
33,40,2012-09-14,False,6956.210383543529
33,40,2012-09-21,False,6754.347321593686
33,40,2012-09-28,False,6705.55799530262
33,40,2012-10-05,False,7352.722496214806
33,40,2012-10-12,False,7068.29483191531
33,40,2012-10-19,False,7060.294626401755
33,40,2012-10-26,False,7076.591312490421
33,41,2012-09-07,True,4.355946220428564
33,41,2012-09-14,False,23.47377315102142
33,41,2012-09-21,False,47.72199103848118
33,41,2012-09-28,False,34.686749582790185
33,41,2012-10-05,False,32.01367407117516
33,41,2012-10-12,False,22.324366753091567
33,42,2012-09-07,True,86.36089055838454
33,42,2012-09-14,False,72.36599188146135
33,42,2012-09-21,False,77.29639869929304
33,42,2012-09-28,False,79.15953660704179
33,42,2012-10-05,False,82.18958819680336
33,42,2012-10-12,False,78.3095001526184
33,42,2012-10-19,False,91.59427877004998
33,42,2012-10-26,False,69.82261596909154
33,44,2012-10-05,False,0.9537804478832425
33,44,2012-10-12,False,1.2020254812194038
33,46,2012-09-07,True,1977.1663493510948
33,46,2012-09-14,False,1939.177178991327
33,46,2012-09-21,False,2001.961363629214
33,46,2012-09-28,False,1890.151660250305
33,46,2012-10-05,False,1995.7524559305255
33,46,2012-10-12,False,2033.327174453161
33,46,2012-10-19,False,2040.1994119112876
33,46,2012-10-26,False,1998.1082661323687
33,49,2012-09-21,False,0.4829204108364014
33,49,2012-10-05,False,0.3983646346168133
33,49,2012-10-26,False,0.28553100632503187
33,52,2012-09-28,False,33.422679068202676
33,52,2012-10-05,False,26.597246697252892
33,52,2012-10-12,False,24.91637956378178
33,55,2012-09-07,True,20.124703746292315
33,55,2012-09-14,False,19.203024959424173
33,55,2012-09-21,False,18.651388207529298
33,55,2012-09-28,False,19.04165536721087
33,55,2012-10-05,False,17.992844317217195
33,55,2012-10-12,False,18.964768948621558
33,55,2012-10-19,False,20.721742983883477
33,55,2012-10-26,False,21.82425913871032
33,60,2012-09-07,True,99.72582582588745
33,60,2012-09-14,False,103.59363696490016
33,60,2012-09-21,False,98.3128648015703
33,60,2012-09-28,False,102.0425400360167
33,60,2012-10-05,False,119.09060834405625
33,60,2012-10-12,False,108.94598381038065
33,60,2012-10-19,False,101.11553533320182
33,60,2012-10-26,False,95.44207045851942
33,67,2012-09-07,True,667.7388782623997
33,67,2012-09-14,False,677.9371498922368
33,67,2012-09-21,False,664.7536462667298
33,67,2012-09-28,False,666.1706237598222
33,67,2012-10-05,False,671.344349244809
33,67,2012-10-12,False,696.6193921647458
33,67,2012-10-19,False,646.9338625109916
33,67,2012-10-26,False,646.957464258648
33,74,2012-09-07,True,307.37445128711795
33,74,2012-09-14,False,284.1599313408641
33,74,2012-09-21,False,287.5290114719518
33,74,2012-09-28,False,283.979687230354
33,74,2012-10-05,False,298.7170063123175
33,74,2012-10-12,False,265.64773883198893
33,74,2012-10-19,False,274.06152334224123
33,74,2012-10-26,False,248.780112350314
33,79,2012-09-07,True,11395.433963340714
33,79,2012-09-14,False,11757.47228446976
33,79,2012-09-21,False,11282.622426256079
33,79,2012-09-28,False,11432.032862482833
33,79,2012-10-05,False,11711.413150963148
33,79,2012-10-12,False,11539.116455426214
33,79,2012-10-19,False,11694.804034237291
33,79,2012-10-26,False,11328.506494467852
33,80,2012-09-07,True,7029.3761303286465
33,80,2012-09-14,False,6867.4919549577335
33,80,2012-09-21,False,6375.490593877754
33,80,2012-09-28,False,6425.900025572295
33,80,2012-10-05,False,7141.358677329628
33,80,2012-10-12,False,7035.756514408758
33,80,2012-10-19,False,6536.215291640854
33,80,2012-10-26,False,6568.0207686243975
33,81,2012-09-07,True,8777.964345775166
33,81,2012-09-14,False,8738.159818447271
33,81,2012-09-21,False,8298.879683624968
33,81,2012-09-28,False,8445.22261436401
33,81,2012-10-05,False,9144.443194103369
33,81,2012-10-12,False,8780.868472797985
33,81,2012-10-19,False,8453.157684389056
33,81,2012-10-26,False,8055.967533008242
33,82,2012-09-07,True,3275.1344775779153
33,82,2012-09-14,False,3265.6680964876878
33,82,2012-09-21,False,3172.5693848988603
33,82,2012-09-28,False,3325.5112265047364
33,82,2012-10-05,False,3493.640183904253
33,82,2012-10-12,False,3250.5259397136842
33,82,2012-10-19,False,3306.3168627347195
33,82,2012-10-26,False,3404.7071859114085
33,83,2012-09-07,True,1052.6710237988182
33,83,2012-09-14,False,1031.466587885926
33,83,2012-09-21,False,497.7248500759624
33,83,2012-09-28,False,668.9231820979066
33,83,2012-10-05,False,734.9944579631001
33,83,2012-10-12,False,911.464892690713
33,83,2012-10-19,False,445.99959879200014
33,83,2012-10-26,False,67.38321179821196
33,87,2012-09-07,True,360.59951261053754
33,87,2012-09-14,False,422.1916227566802
33,87,2012-09-21,False,360.65977384277755
33,87,2012-09-28,False,393.643397299977
33,87,2012-10-05,False,446.3436153079641
33,87,2012-10-12,False,412.2003937141675
33,87,2012-10-19,False,460.14707799700807
33,87,2012-10-26,False,490.0623912646082
33,90,2012-09-07,True,24755.200462166704
33,90,2012-09-14,False,24900.03710699933
33,90,2012-09-21,False,23110.99758781995
33,90,2012-09-28,False,22772.71053168319
33,90,2012-10-05,False,25423.113976196753
33,90,2012-10-12,False,25335.848851880775
33,90,2012-10-19,False,23478.434457471147
33,90,2012-10-26,False,21929.599741270667
33,91,2012-09-07,True,12495.945054651509
33,91,2012-09-14,False,12107.507353603878
33,91,2012-09-21,False,9891.527419792526
33,91,2012-09-28,False,9542.20892690545
33,91,2012-10-05,False,12635.707905362398
33,91,2012-10-12,False,12315.818744903003
33,91,2012-10-19,False,10095.807213907168
33,91,2012-10-26,False,9284.340193421618
33,92,2012-09-07,True,36005.96966633016
33,92,2012-09-14,False,34082.16665197817
33,92,2012-09-21,False,27647.440722312327
33,92,2012-09-28,False,27309.92545166101
33,92,2012-10-05,False,36479.9971262999
33,92,2012-10-12,False,34876.27029129445
33,92,2012-10-19,False,29936.471588022556
33,92,2012-10-26,False,26704.31182476181
33,93,2012-09-07,True,20720.874036350728
33,93,2012-09-14,False,18459.91796622935
33,93,2012-09-21,False,12338.320872334272
33,93,2012-09-28,False,11549.71039546977
33,93,2012-10-05,False,17288.92485064964
33,93,2012-10-12,False,17731.442059926198
33,93,2012-10-19,False,12935.639399531738
33,93,2012-10-26,False,10692.433018125103
33,94,2012-09-07,True,19726.78876186656
33,94,2012-09-14,False,18978.11943584988
33,94,2012-09-21,False,16771.81736803176
33,94,2012-09-28,False,16381.990051622783
33,94,2012-10-05,False,18245.068987432216
33,94,2012-10-12,False,17267.59913469041
33,94,2012-10-19,False,15618.905338685308
33,94,2012-10-26,False,14765.994610411395
33,95,2012-09-07,True,29866.071666338274
33,95,2012-09-14,False,30409.97465160841
33,95,2012-09-21,False,27545.036848284562
33,95,2012-09-28,False,26751.88022542212
33,95,2012-10-05,False,30198.375875952446
33,95,2012-10-12,False,29811.01921125434
33,95,2012-10-19,False,27812.845797556245
33,95,2012-10-26,False,25496.96469697941
33,96,2012-09-07,True,10412.849655654174
33,96,2012-09-14,False,10134.074606474149
33,96,2012-09-21,False,10172.37710803364
33,96,2012-09-28,False,10158.184600458839
33,96,2012-10-05,False,10253.540485407351
33,96,2012-10-12,False,10481.886101902122
33,96,2012-10-19,False,10452.736280247927
33,96,2012-10-26,False,10755.738530942597
33,97,2012-09-07,True,5930.685825116656
33,97,2012-09-14,False,5541.395651835934
33,97,2012-09-21,False,4698.144299598309
33,97,2012-09-28,False,4743.681366015066
33,97,2012-10-05,False,5991.364293645936
33,97,2012-10-12,False,5847.035668827259
33,97,2012-10-19,False,4990.439064555685
33,97,2012-10-26,False,4564.804052416977
33,98,2012-09-07,True,6105.332893624542
33,98,2012-09-14,False,5872.502096200002
33,98,2012-09-21,False,5676.2353909340345
33,98,2012-09-28,False,5387.134401905456
33,98,2012-10-05,False,5830.157083261864
33,98,2012-10-12,False,5925.91643245878
33,98,2012-10-19,False,6089.1861922392745
33,98,2012-10-26,False,5957.823303224159
33,99,2012-09-07,True,0.0005934212424233834
33,99,2012-09-14,False,0.0006776662516717182
34,1,2012-09-07,True,18724.974548898084
34,1,2012-09-14,False,19453.096222452266
34,1,2012-09-21,False,19259.444181088737
34,1,2012-09-28,False,19822.50422414337
34,1,2012-10-05,False,21883.11525126375
34,1,2012-10-12,False,23521.16680936297
34,1,2012-10-19,False,25147.394041499734
34,1,2012-10-26,False,33093.56319813305
34,2,2012-09-07,True,35805.88535847366
34,2,2012-09-14,False,35869.20117823095
34,2,2012-09-21,False,35584.95381099721
34,2,2012-09-28,False,35646.34071434047
34,2,2012-10-05,False,36758.933744491915
34,2,2012-10-12,False,34886.56758981375
34,2,2012-10-19,False,35269.62635768824
34,2,2012-10-26,False,34624.8383594932
34,3,2012-09-07,True,9230.274646690672
34,3,2012-09-14,False,7260.849557335579
34,3,2012-09-21,False,7330.322501225255
34,3,2012-09-28,False,7109.100046568874
34,3,2012-10-05,False,7275.881283833271
34,3,2012-10-12,False,6635.900846763139
34,3,2012-10-19,False,6809.5030934334245
34,3,2012-10-26,False,6432.906486857541
34,4,2012-09-07,True,20360.922859638235
34,4,2012-09-14,False,19480.076339856027
34,4,2012-09-21,False,18965.554469757717
34,4,2012-09-28,False,19030.82599053672
34,4,2012-10-05,False,20535.890904189557
34,4,2012-10-12,False,19446.598302970877
34,4,2012-10-19,False,19605.243092736
34,4,2012-10-26,False,19461.819794096522
34,5,2012-09-07,True,16094.104097198693
34,5,2012-09-14,False,17473.41891553579
34,5,2012-09-21,False,18064.43605396815
34,5,2012-09-28,False,19168.826187171042
34,5,2012-10-05,False,21860.531734547403
34,5,2012-10-12,False,20849.930652105366
34,5,2012-10-19,False,22751.248298592516
34,5,2012-10-26,False,19727.73797579005
34,6,2012-09-07,True,2159.3637309465125
34,6,2012-09-14,False,1703.102965252198
34,6,2012-09-21,False,2017.066667793974
34,6,2012-09-28,False,1752.6426107314915
34,6,2012-10-05,False,1627.5867030813392
34,6,2012-10-12,False,2112.0018794154316
34,6,2012-10-19,False,1990.8294619754456
34,6,2012-10-26,False,2275.155005688736
34,7,2012-09-07,True,13782.046947348876
34,7,2012-09-14,False,12449.30680819616
34,7,2012-09-21,False,12282.945253018906
34,7,2012-09-28,False,11676.543859159638
34,7,2012-10-05,False,12153.506104639613
34,7,2012-10-12,False,12087.29366977346
34,7,2012-10-19,False,14429.56281711711
34,7,2012-10-26,False,14056.516685110391
34,8,2012-09-07,True,26140.358500419807
34,8,2012-09-14,False,25755.858214720076
34,8,2012-09-21,False,25688.520698512915
34,8,2012-09-28,False,26442.52279787075
34,8,2012-10-05,False,27646.086194559404
34,8,2012-10-12,False,26367.21704034028
34,8,2012-10-19,False,26704.356549067114
34,8,2012-10-26,False,26466.61303512372
34,9,2012-09-07,True,23958.52268448761
34,9,2012-09-14,False,19724.019484766155
34,9,2012-09-21,False,18579.343362268388
34,9,2012-09-28,False,20742.693985265076
34,9,2012-10-05,False,18728.63417252279
34,9,2012-10-12,False,16811.090727414332
34,9,2012-10-19,False,19524.136981926953
34,9,2012-10-26,False,19475.483011982964
34,10,2012-09-07,True,19688.154361273628
34,10,2012-09-14,False,17764.044695029967
34,10,2012-09-21,False,17292.595953870565
34,10,2012-09-28,False,17737.863794344477
34,10,2012-10-05,False,18543.180696251802
34,10,2012-10-12,False,18129.464748153463
34,10,2012-10-19,False,18279.790204506833
34,10,2012-10-26,False,18294.586995903403
34,11,2012-09-07,True,13097.859035844316
34,11,2012-09-14,False,12473.971650461941
34,11,2012-09-21,False,11866.238133688732
34,11,2012-09-28,False,12237.155068105245
34,11,2012-10-05,False,12933.693452068239
34,11,2012-10-12,False,12758.341666614097
34,11,2012-10-19,False,13600.937477956219
34,11,2012-10-26,False,15996.655575183146
34,12,2012-09-07,True,5342.360956289664
34,12,2012-09-14,False,5224.428862024997
34,12,2012-09-21,False,4836.452436448748
34,12,2012-09-28,False,5432.617537277834
34,12,2012-10-05,False,5634.4351443142405
34,12,2012-10-12,False,5147.526142137114
34,12,2012-10-19,False,5122.351052194896
34,12,2012-10-26,False,5215.327842872637
34,13,2012-09-07,True,24720.044891371235
34,13,2012-09-14,False,23563.593853828006
34,13,2012-09-21,False,23293.60592903394
34,13,2012-09-28,False,23266.101854769982
34,13,2012-10-05,False,25027.95797963595
34,13,2012-10-12,False,23179.34434423171
34,13,2012-10-19,False,23155.685887870146
34,13,2012-10-26,False,22645.714787695644
34,14,2012-09-07,True,10093.400973371483
34,14,2012-09-14,False,8698.427134029238
34,14,2012-09-21,False,8616.589122857336
34,14,2012-09-28,False,8725.371282087892
34,14,2012-10-05,False,9394.543761981788
34,14,2012-10-12,False,9133.460857963792
34,14,2012-10-19,False,8617.536230843767
34,14,2012-10-26,False,8909.695582693463
34,16,2012-09-07,True,11632.855938004346
34,16,2012-09-14,False,9014.750710289476
34,16,2012-09-21,False,8269.38199422743
34,16,2012-09-28,False,7746.435997595794
34,16,2012-10-05,False,7833.75042186586
34,16,2012-10-12,False,6204.30058858359
34,16,2012-10-19,False,5481.440351780986
34,16,2012-10-26,False,4211.19177418553
34,17,2012-09-07,True,7123.130813260995
34,17,2012-09-14,False,7067.632446027793
34,17,2012-09-21,False,7009.040324748344
34,17,2012-09-28,False,6908.1219409273135
34,17,2012-10-05,False,7096.725611934754
34,17,2012-10-12,False,6654.894246403094
34,17,2012-10-19,False,6365.398909141276
34,17,2012-10-26,False,6606.51248429852
34,18,2012-09-07,True,-177.00355372590266
34,18,2012-09-14,False,637.4176101202976
34,18,2012-09-21,False,2421.607868209081
34,18,2012-09-28,False,3839.1789091308674
34,18,2012-10-05,False,5687.873423491539
34,18,2012-10-12,False,6944.193241625624
34,18,2012-10-19,False,9050.006268389909
34,18,2012-10-26,False,16638.44695025526
34,19,2012-09-07,True,-0.32489736809403524
34,19,2012-09-14,False,-0.1809643858006993
34,19,2012-09-28,False,-0.7341905371406128
34,19,2012-10-05,False,-0.90550766463749
34,20,2012-09-07,True,2798.425480275101
34,20,2012-09-14,False,2637.703848584926
34,20,2012-09-21,False,2740.12872540225
34,20,2012-09-28,False,2710.236280263265
34,20,2012-10-05,False,2701.8833876310055
34,20,2012-10-12,False,2655.0716573218233
34,20,2012-10-19,False,2603.293124056464
34,20,2012-10-26,False,2602.548563911656
34,21,2012-09-07,True,3998.2660600323634
34,21,2012-09-14,False,4185.986887828103
34,21,2012-09-21,False,4070.4187099040773
34,21,2012-09-28,False,4116.576453354739
34,21,2012-10-05,False,4251.616386675223
34,21,2012-10-12,False,4117.122490939981
34,21,2012-10-19,False,4062.350728544063
34,21,2012-10-26,False,4190.749231113185
34,22,2012-09-07,True,6222.190295699692
34,22,2012-09-14,False,5743.2780947823185
34,22,2012-09-21,False,5957.088784354738
34,22,2012-09-28,False,5874.79697766184
34,22,2012-10-05,False,6388.602617999043
34,22,2012-10-12,False,6065.971078628004
34,22,2012-10-19,False,5802.379231869009
34,22,2012-10-26,False,5886.895610022678
34,23,2012-09-07,True,12484.311131162318
34,23,2012-09-14,False,12231.505794433393
34,23,2012-09-21,False,12025.014255816099
34,23,2012-09-28,False,11855.903577081375
34,23,2012-10-05,False,14343.134850915736
34,23,2012-10-12,False,13371.596815757901
34,23,2012-10-19,False,13459.870599058439
34,23,2012-10-26,False,15027.45342868262
34,24,2012-09-07,True,2828.251568951492
34,24,2012-09-14,False,2350.4626534652425
34,24,2012-09-21,False,2218.4562985216844
34,24,2012-09-28,False,2255.606108796602
34,24,2012-10-05,False,2789.0302006775973
34,24,2012-10-12,False,2710.661309729615
34,24,2012-10-19,False,2986.847135316225
34,24,2012-10-26,False,3469.8495972601168
34,25,2012-09-07,True,5314.1428029253075
34,25,2012-09-14,False,5285.1348248796785
34,25,2012-09-21,False,5211.775999724974
34,25,2012-09-28,False,5110.139731239113
34,25,2012-10-05,False,5924.784556004808
34,25,2012-10-12,False,5692.6097831228035
34,25,2012-10-19,False,5807.328887712669
34,25,2012-10-26,False,6374.13355442437
34,26,2012-09-07,True,3544.995229416117
34,26,2012-09-14,False,3752.1275253791223
34,26,2012-09-21,False,3518.1523475639383
34,26,2012-09-28,False,3930.086562634618
34,26,2012-10-05,False,5105.617990526078
34,26,2012-10-12,False,4608.4875637848145
34,26,2012-10-19,False,4554.564937969144
34,26,2012-10-26,False,5005.032252186209
34,27,2012-09-07,True,516.9803401884612
34,27,2012-09-14,False,577.4226722297219
34,27,2012-09-21,False,585.5166356944585
34,27,2012-09-28,False,517.2412707418018
34,27,2012-10-05,False,635.0722171061982
34,27,2012-10-12,False,684.0193210636401
34,27,2012-10-19,False,696.8982807999175
34,27,2012-10-26,False,800.0373800341088
34,28,2012-09-07,True,141.09585734523938
34,28,2012-09-14,False,146.53368414656364
34,28,2012-09-21,False,176.93356788534078
34,28,2012-09-28,False,189.87862320555945
34,28,2012-10-05,False,245.88439322647395
34,28,2012-10-12,False,269.9760706044057
34,28,2012-10-19,False,271.3134957100287
34,28,2012-10-26,False,377.18954975310993
34,29,2012-09-07,True,1815.6170924034282
34,29,2012-09-14,False,1701.7430853830897
34,29,2012-09-21,False,1704.9178361752797
34,29,2012-09-28,False,1601.5446643947157
34,29,2012-10-05,False,1916.4137637891013
34,29,2012-10-12,False,1823.4907004523934
34,29,2012-10-19,False,1840.1752668163986
34,29,2012-10-26,False,2088.890232647214
34,30,2012-09-07,True,1513.9467988319966
34,30,2012-09-14,False,1587.7883051974795
34,30,2012-09-21,False,1487.7175802855863
34,30,2012-09-28,False,1549.4878841887994
34,30,2012-10-05,False,1620.2760282155004
34,30,2012-10-12,False,1584.8868970947597
34,30,2012-10-19,False,1558.1891197369996
34,30,2012-10-26,False,1502.7084751215743
34,31,2012-09-07,True,780.222106577858
34,31,2012-09-14,False,816.1178932894621
34,31,2012-09-21,False,742.073396104039
34,31,2012-09-28,False,691.7417225457979
34,31,2012-10-05,False,695.3526080458909
