Store,Dept,Date,IsHoliday,Weekly_Pred
33,87,2012-07-13,False,362.0018400813053
33,87,2012-07-20,False,379.9396617229861
33,87,2012-07-27,False,294.57556114193653
33,87,2012-08-03,False,366.75257834338777
33,87,2012-08-10,False,344.50877252077703
33,87,2012-08-17,False,359.59913700202674
33,87,2012-08-24,False,396.7585072435679
33,87,2012-08-31,False,318.8727245268012
33,90,2012-07-06,False,25541.676477124423
33,90,2012-07-13,False,25603.45780409544
33,90,2012-07-20,False,23135.998478113183
33,90,2012-07-27,False,22264.125690900462
33,90,2012-08-03,False,24362.47363483065
33,90,2012-08-10,False,25141.95115071253
33,90,2012-08-17,False,22905.30966594603
33,90,2012-08-24,False,20963.37579735203
33,90,2012-08-31,False,22993.466371439372
33,91,2012-07-06,False,12834.90771467921
33,91,2012-07-13,False,12719.88092532435
33,91,2012-07-20,False,10628.284866771732
33,91,2012-07-27,False,9675.44663806616
33,91,2012-08-03,False,12256.000679259492
33,91,2012-08-10,False,13043.546469889186
33,91,2012-08-17,False,11287.11386708317
33,91,2012-08-24,False,9403.134678501008
33,91,2012-08-31,False,10485.801555167489
33,92,2012-07-06,False,36324.28979219378
33,92,2012-07-13,False,34250.75793001822
33,92,2012-07-20,False,28707.84319129654
33,92,2012-07-27,False,27035.091736187438
33,92,2012-08-03,False,32993.65039169996
33,92,2012-08-10,False,35975.54433440578
33,92,2012-08-17,False,29248.8941255186
33,92,2012-08-24,False,25708.139771694063
33,92,2012-08-31,False,27817.289399763315
33,93,2012-07-06,False,24011.333964239686
33,93,2012-07-13,False,19817.312221981465
33,93,2012-07-20,False,16836.052056575074
33,93,2012-07-27,False,14134.262393992274
33,93,2012-08-03,False,16909.78211630869
33,93,2012-08-10,False,19894.408405035614
33,93,2012-08-17,False,14453.158416161194
33,93,2012-08-24,False,11678.295738460376
33,93,2012-08-31,False,15285.446316769227
33,94,2012-07-06,False,22316.25765141105
33,94,2012-07-13,False,22302.968957189525
33,94,2012-07-20,False,21522.44961590139
33,94,2012-07-27,False,20762.76138816593
33,94,2012-08-03,False,23620.16556216223
33,94,2012-08-10,False,21755.40236568829
33,94,2012-08-17,False,19686.53993978543
33,94,2012-08-24,False,17383.2817497701
33,94,2012-08-31,False,19099.85737377783
33,95,2012-07-06,False,29808.998342961706
33,95,2012-07-13,False,29706.900314894207
33,95,2012-07-20,False,27898.828127842564
33,95,2012-07-27,False,25662.451001366302
33,95,2012-08-03,False,30506.619562552944
33,95,2012-08-10,False,32557.566057054028
33,95,2012-08-17,False,30892.719195636622
33,95,2012-08-24,False,25586.030249212105
33,95,2012-08-31,False,30601.635515560098
33,96,2012-07-06,False,11062.177498950083
33,96,2012-07-13,False,9836.482727501467
33,96,2012-07-20,False,9732.584929647082
33,96,2012-07-27,False,9639.941110422062
33,96,2012-08-03,False,9917.666727898568
33,96,2012-08-10,False,9885.892351671746
33,96,2012-08-17,False,9613.974873991376
33,96,2012-08-24,False,9150.007472639596
33,96,2012-08-31,False,10504.837001485676
33,97,2012-07-06,False,6478.029414440595
33,97,2012-07-13,False,5919.090817799649
33,97,2012-07-20,False,5008.291859563181
33,97,2012-07-27,False,4783.140549837498
33,97,2012-08-03,False,5774.573932234783
33,97,2012-08-10,False,6192.263571572085
33,97,2012-08-17,False,5146.361388546621
33,97,2012-08-24,False,4339.062335994214
33,97,2012-08-31,False,5288.969153008776
33,98,2012-07-06,False,6475.230653431931
33,98,2012-07-13,False,5747.841913774576
33,98,2012-07-20,False,5324.729865048047
33,98,2012-07-27,False,5426.767167497625
33,98,2012-08-03,False,5479.508439332446
33,98,2012-08-10,False,5664.252996037913
33,98,2012-08-17,False,5369.526966438129
33,98,2012-08-24,False,5441.284240451142
33,98,2012-08-31,False,5002.176030631376
33,99,2012-07-13,False,0.0
33,99,2012-07-27,False,0.0
33,99,2012-08-03,False,0.0
34,1,2012-07-06,False,16492.81187949775
34,1,2012-07-13,False,16683.20526572739
34,1,2012-07-20,False,16238.472772039968
34,1,2012-07-27,False,16416.008461413236
34,1,2012-08-03,False,16587.197348031244
34,1,2012-08-10,False,16176.396479748451
34,1,2012-08-17,False,16319.400631887169
34,1,2012-08-24,False,16085.434659407969
34,1,2012-08-31,False,17961.198969729972
34,2,2012-07-06,False,35107.990668941675
34,2,2012-07-13,False,36235.054760750536
34,2,2012-07-20,False,36328.17335011662
34,2,2012-07-27,False,35985.14718101352
34,2,2012-08-03,False,38122.83860930769
34,2,2012-08-10,False,37134.12529909766
34,2,2012-08-17,False,38218.611385767035
34,2,2012-08-24,False,37256.62041495104
34,2,2012-08-31,False,37047.41998347492
34,3,2012-07-06,False,6076.71036761154
34,3,2012-07-13,False,8103.682008971391
34,3,2012-07-20,False,12232.730821777648
34,3,2012-07-27,False,17193.69885148753
34,3,2012-08-03,False,24284.90345740288
34,3,2012-08-10,False,30769.168021422625
34,3,2012-08-17,False,32161.820038017515
34,3,2012-08-24,False,11648.823358990765
34,3,2012-08-31,False,9777.87881842109
34,4,2012-07-06,False,21202.507522949883
34,4,2012-07-13,False,19641.286350966366
34,4,2012-07-20,False,19692.01264748576
34,4,2012-07-27,False,19647.92615930124
34,4,2012-08-03,False,21837.645770638184
34,4,2012-08-10,False,20754.33143622445
34,4,2012-08-17,False,21926.29026806837
34,4,2012-08-24,False,19551.228547989325
34,4,2012-08-31,False,20971.65252979163
34,5,2012-07-06,False,17657.42383621824
34,5,2012-07-13,False,16616.933830248938
34,5,2012-07-20,False,16496.394093005965
34,5,2012-07-27,False,16272.319834706654
34,5,2012-08-03,False,17880.873751980766
34,5,2012-08-10,False,16592.179202054092
34,5,2012-08-17,False,16437.352637549677
34,5,2012-08-24,False,15287.88373403547
34,5,2012-08-31,False,16017.153815697227
34,6,2012-07-06,False,2863.5853437667756
34,6,2012-07-13,False,1781.9779772246766
34,6,2012-07-20,False,1938.93129934818
34,6,2012-07-27,False,2227.7313341207846
34,6,2012-08-03,False,2196.93669988709
34,6,2012-08-10,False,1794.058023880054
34,6,2012-08-17,False,1605.4518583124081
34,6,2012-08-24,False,1492.9528468035205
34,6,2012-08-31,False,1582.2578065039634
34,7,2012-07-06,False,17484.602617971203
34,7,2012-07-13,False,15399.7028476128
34,7,2012-07-20,False,14696.115631201315
34,7,2012-07-27,False,13653.59542867944
34,7,2012-08-03,False,14143.513607751065
34,7,2012-08-10,False,13142.132182755518
34,7,2012-08-17,False,12688.862218625767
34,7,2012-08-24,False,12216.388772289978
34,7,2012-08-31,False,13121.812391324445
34,8,2012-07-06,False,25693.475796205177
34,8,2012-07-13,False,25249.95425840474
34,8,2012-07-20,False,25364.0661896724
34,8,2012-07-27,False,24952.02213053319
34,8,2012-08-03,False,26430.777464255876
34,8,2012-08-10,False,24516.74437572814
34,8,2012-08-17,False,24655.134080609725
34,8,2012-08-24,False,24436.09575259506
34,8,2012-08-31,False,26158.847316424082
34,9,2012-07-06,False,18132.121152483793
34,9,2012-07-13,False,17564.515272918557
34,9,2012-07-20,False,16762.144030949967
34,9,2012-07-27,False,15603.452207838585
34,9,2012-08-03,False,16028.00259758479
34,9,2012-08-10,False,15418.383435599906
34,9,2012-08-17,False,15916.876525078835
34,9,2012-08-24,False,17061.6354952263
34,9,2012-08-31,False,27061.745828983774
34,10,2012-07-06,False,19473.146570911726
34,10,2012-07-13,False,18787.624237923512
34,10,2012-07-20,False,19081.519082827355
34,10,2012-07-27,False,18559.323308366213
34,10,2012-08-03,False,19276.33904930726
34,10,2012-08-10,False,18883.96519368687
34,10,2012-08-17,False,19080.36105216886
34,10,2012-08-24,False,18355.011018829282
34,10,2012-08-31,False,19598.59027242507
34,11,2012-07-06,False,19095.801795777395
34,11,2012-07-13,False,20191.900153465565
34,11,2012-07-20,False,16523.09456714638
34,11,2012-07-27,False,16214.347496672412
34,11,2012-08-03,False,18498.293848520258
34,11,2012-08-10,False,16141.147721392097
34,11,2012-08-17,False,16075.488256717445
34,11,2012-08-24,False,15149.388087584748
34,11,2012-08-31,False,14000.208780638053
34,12,2012-07-06,False,6247.731493110836
34,12,2012-07-13,False,5759.633440614003
34,12,2012-07-20,False,5622.701667178679
34,12,2012-07-27,False,5447.273986449896
34,12,2012-08-03,False,5990.655799281938
34,12,2012-08-10,False,5005.280426602529
34,12,2012-08-17,False,4748.604187951301
34,12,2012-08-24,False,5063.612819361728
34,12,2012-08-31,False,5625.764012780501
34,13,2012-07-06,False,23259.98584553181
34,13,2012-07-13,False,23266.229698128598
34,13,2012-07-20,False,23146.516276707473
34,13,2012-07-27,False,22514.876202279826
34,13,2012-08-03,False,24501.456411425264
34,13,2012-08-10,False,23048.39805753553
34,13,2012-08-17,False,24485.5367496881
34,13,2012-08-24,False,23874.919186884952
34,13,2012-08-31,False,25139.36772742484
34,14,2012-07-06,False,9489.624639551776
34,14,2012-07-13,False,8864.406979422822
34,14,2012-07-20,False,8807.112483614977
34,14,2012-07-27,False,8585.602787596677
34,14,2012-08-03,False,9769.220573847802
34,14,2012-08-10,False,9285.297335097488
34,14,2012-08-17,False,9836.073062704449
34,14,2012-08-24,False,8746.464186038627
34,14,2012-08-31,False,9049.803478258234
34,16,2012-07-06,False,25457.063886872216
34,16,2012-07-13,False,20321.85340685393
34,16,2012-07-20,False,19278.32063181857
34,16,2012-07-27,False,16693.417845192787
34,16,2012-08-03,False,16504.533251474102
34,16,2012-08-10,False,14292.275650530079
34,16,2012-08-17,False,12414.21264128243
34,16,2012-08-24,False,11369.979424498466
34,16,2012-08-31,False,11395.29756961875
34,17,2012-07-06,False,5990.284161156663
34,17,2012-07-13,False,6106.838109640791
34,17,2012-07-20,False,6372.742998314069
34,17,2012-07-27,False,6134.37994650758
34,17,2012-08-03,False,6310.36561397202
34,17,2012-08-10,False,6261.8262643501885
34,17,2012-08-17,False,6706.200746178868
34,17,2012-08-24,False,5461.481912861237
34,17,2012-08-31,False,6001.558689262784
34,18,2012-07-06,False,-244.10060462608686
34,18,2012-07-20,False,-243.57845614293052
34,18,2012-08-03,False,-244.82811806199476
34,18,2012-08-10,False,-241.88969220066662
34,18,2012-08-17,False,-244.11928881765795
34,18,2012-08-24,False,-235.7576233663263
34,18,2012-08-31,False,-209.63020973681574
34,19,2012-07-06,False,-10.053493629692582
34,19,2012-08-03,False,-7.464605191350472
34,19,2012-08-10,False,-7.665040919163346
34,19,2012-08-17,False,-2.6352764721695507
34,19,2012-08-24,False,-8.68836145814106
34,19,2012-08-31,False,-15.619113702493394
34,20,2012-07-06,False,3272.241509445841
34,20,2012-07-13,False,3041.043114761291
34,20,2012-07-20,False,3109.310930626325
34,20,2012-07-27,False,3024.5099830079726
34,20,2012-08-03,False,3110.771970914535
34,20,2012-08-10,False,3064.5061186453695
34,20,2012-08-17,False,3183.6645611451604
34,20,2012-08-24,False,2544.052043485237
34,20,2012-08-31,False,2710.193389643324
34,21,2012-07-06,False,4300.718503106685
34,21,2012-07-13,False,4198.832056373541
34,21,2012-07-20,False,4009.7869603657828
34,21,2012-07-27,False,4039.5443325745955
34,21,2012-08-03,False,4141.295996209033
34,21,2012-08-10,False,4108.271139015976
34,21,2012-08-17,False,4174.670345098953
34,21,2012-08-24,False,4174.924181640622
34,21,2012-08-31,False,4352.297899358623
34,22,2012-07-06,False,5640.592225803268
34,22,2012-07-13,False,5730.241936290988
34,22,2012-07-20,False,5913.321261067149
34,22,2012-07-27,False,5638.540628961318
34,22,2012-08-03,False,5883.773526021427
34,22,2012-08-10,False,5702.179315301068
34,22,2012-08-17,False,5838.751559138707
34,22,2012-08-24,False,4938.783647855105
34,22,2012-08-31,False,5631.86574284913
34,23,2012-07-06,False,14266.41721247907
34,23,2012-07-13,False,13461.818181246073
34,23,2012-07-20,False,14078.822275145232
34,23,2012-07-27,False,13557.748867226552
34,23,2012-08-03,False,14882.751019187524
34,23,2012-08-10,False,14935.885038085535
34,23,2012-08-17,False,15016.112987761639
34,23,2012-08-24,False,13837.484023535644
34,23,2012-08-31,False,12805.13700300364
34,24,2012-07-06,False,2292.0822891695843
34,24,2012-07-13,False,2949.568063713403
34,24,2012-07-20,False,3359.3849329570166
34,24,2012-07-27,False,3726.9240469547476
34,24,2012-08-03,False,5209.56358985796
34,24,2012-08-10,False,6198.251484828303
34,24,2012-08-17,False,4962.719800589506
34,24,2012-08-24,False,2195.027430150283
34,24,2012-08-31,False,1929.3580211649603
34,25,2012-07-06,False,5556.464469334393
34,25,2012-07-13,False,5300.433059053981
34,25,2012-07-20,False,5421.084284010043
34,25,2012-07-27,False,5151.735897065975
34,25,2012-08-03,False,5626.689604702484
34,25,2012-08-10,False,5642.647462208164
34,25,2012-08-17,False,5902.509445507507
34,25,2012-08-24,False,5860.5142223213825
34,25,2012-08-31,False,5108.285150393951
34,26,2012-07-06,False,3310.0254996942167
34,26,2012-07-13,False,3139.951772392371
34,26,2012-07-20,False,3200.427740651292
34,26,2012-07-27,False,2923.328088493894
34,26,2012-08-03,False,3582.537969809775
34,26,2012-08-10,False,3439.423008046513
34,26,2012-08-17,False,3532.7907558477527
34,26,2012-08-24,False,3370.2376570541455
34,26,2012-08-31,False,3522.3946433668534
34,27,2012-07-06,False,568.5069038186015
34,27,2012-07-13,False,554.2012004577376
34,27,2012-07-20,False,589.1298442389929
34,27,2012-07-27,False,555.2378271415622
34,27,2012-08-03,False,771.5358671988037
34,27,2012-08-10,False,810.2763199081204
34,27,2012-08-17,False,770.0150267361427
34,27,2012-08-24,False,678.8664520058632
34,27,2012-08-31,False,627.6523283063256
34,28,2012-07-06,False,92.18203022232197
34,28,2012-07-13,False,93.04821374589088
34,28,2012-07-20,False,111.22275467391742
34,28,2012-07-27,False,106.30415372399298
34,28,2012-08-03,False,96.47109405091183
34,28,2012-08-10,False,85.03906052964308
34,28,2012-08-17,False,100.26646614277129
34,28,2012-08-24,False,99.45844656969862
34,28,2012-08-31,False,93.1399135538683
34,29,2012-07-06,False,1891.8720930529387
34,29,2012-07-13,False,1935.1040691861824
34,29,2012-07-20,False,1808.0438723074883
34,29,2012-07-27,False,1751.501405217438
34,29,2012-08-03,False,2203.299799472756
34,29,2012-08-10,False,2014.9281629321856
34,29,2012-08-17,False,1911.7766940731315
34,29,2012-08-24,False,1675.6108901401683
34,29,2012-08-31,False,1888.593673200642
34,30,2012-07-06,False,1942.4559304494342
34,30,2012-07-13,False,1909.3575583780712
34,30,2012-07-20,False,2075.9291306539253
34,30,2012-07-27,False,1976.5949555725838
34,30,2012-08-03,False,2032.1723702727486
34,30,2012-08-10,False,1855.3842152569869
34,30,2012-08-17,False,2031.6639871161406
34,30,2012-08-24,False,1965.0891649470232
34,30,2012-08-31,False,1465.1710335802363
34,31,2012-07-06,False,786.1773620856862
34,31,2012-07-13,False,1079.5379847576319
34,31,2012-07-20,False,1607.824593119551
34,31,2012-07-27,False,1687.8203658477673
34,31,2012-08-03,False,2234.9749071363135
34,31,2012-08-10,False,3025.53798942012
34,31,2012-08-17,False,1851.2403079217424
34,31,2012-08-24,False,1132.2386876414444
34,31,2012-08-31,False,781.6063825050102
34,32,2012-07-06,False,4065.0699455273825
34,32,2012-07-13,False,3646.838770022714
34,32,2012-07-20,False,3867.88277721727
34,32,2012-07-27,False,3677.4874351492945
34,32,2012-08-03,False,4208.7792144186205
34,32,2012-08-10,False,3733.62251650132
34,32,2012-08-17,False,3590.9428056828365
34,32,2012-08-24,False,3841.893728892155
34,32,2012-08-31,False,3788.4041118792775
34,33,2012-07-06,False,2917.833241153304
34,33,2012-07-13,False,3141.5845609000235
34,33,2012-07-20,False,3491.499396484839
34,33,2012-07-27,False,3487.2207656995442
34,33,2012-08-03,False,4651.048225315607
34,33,2012-08-10,False,5418.849958462145
34,33,2012-08-17,False,5019.784983081131
34,33,2012-08-24,False,2910.3246353896966
34,33,2012-08-31,False,2395.808547435997
34,34,2012-07-06,False,6703.2593874439635
34,34,2012-07-13,False,5848.493235211544
34,34,2012-07-20,False,5884.211977407061
34,34,2012-07-27,False,5639.733918801373
34,34,2012-08-03,False,6505.7181404819285
34,34,2012-08-10,False,6003.340394432847
34,34,2012-08-17,False,6655.316730643813
34,34,2012-08-24,False,6902.800463325301
34,34,2012-08-31,False,6401.47273573927
34,35,2012-07-06,False,1570.3090545659786
34,35,2012-07-13,False,1525.1298756347521
34,35,2012-07-20,False,1464.399100349007
34,35,2012-07-27,False,1165.3444619887293
34,35,2012-08-03,False,1378.4705601081503
34,35,2012-08-10,False,1231.9149745250022
34,35,2012-08-17,False,1510.00854603511
34,35,2012-08-24,False,1525.0224111438863
34,35,2012-08-31,False,1272.2485864511243
34,36,2012-07-06,False,1293.3950736952547
34,36,2012-07-13,False,983.46088711319
34,36,2012-07-20,False,850.4084050243359
34,36,2012-07-27,False,736.6129760350732
34,36,2012-08-03,False,678.7195473592619
34,36,2012-08-10,False,534.7418750151373
34,36,2012-08-17,False,450.3993903987357
34,36,2012-08-24,False,383.564827642017
34,36,2012-08-31,False,348.53122401149267
34,37,2012-07-06,False,2009.413404684265
34,37,2012-07-13,False,2017.4829322048013
34,37,2012-07-20,False,2027.9424349445167
34,37,2012-07-27,False,2026.4170578333128
34,37,2012-08-03,False,2180.5854112907386
34,37,2012-08-10,False,2037.6238175772437
34,37,2012-08-17,False,2204.141687560272
34,37,2012-08-24,False,2024.202867795872
34,37,2012-08-31,False,2132.078238508037
34,38,2012-07-06,False,45687.64885254777
34,38,2012-07-13,False,47892.12358318187
34,38,2012-07-20,False,44161.996599577535
34,38,2012-07-27,False,44606.492436395136
34,38,2012-08-03,False,49955.181489333794
34,38,2012-08-10,False,46442.50220359765
34,38,2012-08-17,False,47827.311144736705
34,38,2012-08-24,False,47710.75602277615
34,38,2012-08-31,False,48590.893835898074
34,40,2012-07-06,False,34140.4636733698
34,40,2012-07-13,False,34945.36366437038
34,40,2012-07-20,False,33926.129281969115
34,40,2012-07-27,False,34181.350791852194
34,40,2012-08-03,False,36768.90102765706
34,40,2012-08-10,False,35468.00673180855
34,40,2012-08-17,False,36477.121256019775
34,40,2012-08-24,False,36915.037154427904
34,40,2012-08-31,False,40044.073394526116
34,41,2012-07-06,False,390.8102789345717
34,41,2012-07-13,False,425.19795980499435
34,41,2012-07-20,False,449.1732205259901
34,41,2012-07-27,False,466.334333045204
34,41,2012-08-03,False,581.7286622097595
34,41,2012-08-10,False,570.1524628459297
34,41,2012-08-17,False,736.3037757492853
34,41,2012-08-24,False,699.4836091847387
34,41,2012-08-31,False,879.861016780545
34,42,2012-07-06,False,4129.356079224752
34,42,2012-07-13,False,4146.313195108836
34,42,2012-07-20,False,4182.847369174611
34,42,2012-07-27,False,4315.874824883846
34,42,2012-08-03,False,4674.79692207247
34,42,2012-08-10,False,4515.474554789886
34,42,2012-08-17,False,4413.469503016029
34,42,2012-08-24,False,4001.0462657994867
34,42,2012-08-31,False,4611.709730918279
34,44,2012-07-06,False,3192.938987019804
34,44,2012-07-13,False,3390.1097798878154
34,44,2012-07-20,False,3231.0188128832788
34,44,2012-07-27,False,3169.773120336392
34,44,2012-08-03,False,3500.6329325020024
34,44,2012-08-10,False,3339.155793043593
34,44,2012-08-17,False,3479.30383551055
34,44,2012-08-24,False,3469.818466847978
34,44,2012-08-31,False,3437.8000362915163
34,46,2012-07-06,False,16770.96353309117
34,46,2012-07-13,False,17088.303692077796
34,46,2012-07-20,False,16944.1513063014
34,46,2012-07-27,False,16167.151835100301
34,46,2012-08-03,False,17315.306702098853
34,46,2012-08-10,False,16286.37093574488
34,46,2012-08-17,False,16583.794314337705
34,46,2012-08-24,False,16464.142269884745
34,46,2012-08-31,False,17196.305177364542
34,47,2012-07-06,False,-2.2952111553467702
34,47,2012-07-20,False,-15.605034859800945
34,48,2012-07-06,False,840.9184383747684
34,48,2012-07-13,False,1324.3592437413804
34,48,2012-07-20,False,1158.066734278114
34,48,2012-07-27,False,1362.9353175212214
34,48,2012-08-03,False,869.8785085965696
34,48,2012-08-10,False,681.4781993533302
34,48,2012-08-17,False,1441.1648694371156
34,48,2012-08-24,False,1339.7249699268773
34,48,2012-08-31,False,1161.8783487996602
34,49,2012-07-06,False,3973.6816182794714
34,49,2012-07-13,False,3917.5180453220196
34,49,2012-07-20,False,4260.073370765589
34,49,2012-07-27,False,4186.60154931424
34,49,2012-08-03,False,4518.91113587148
34,49,2012-08-10,False,4668.575155773535
34,49,2012-08-17,False,4793.965401729889
34,49,2012-08-24,False,4559.221200416381
34,49,2012-08-31,False,4248.223467800723
34,51,2012-07-06,False,-25.734322106593268
34,51,2012-07-13,False,-19.07347979810244
34,51,2012-07-20,False,-18.226326383043002
34,52,2012-07-06,False,1071.3941444048535
34,52,2012-07-13,False,1112.5096700995193
34,52,2012-07-20,False,976.8041620925135
34,52,2012-07-27,False,1041.1967477412975
34,52,2012-08-03,False,1188.07555444198
34,52,2012-08-10,False,1096.7033424110843
34,52,2012-08-17,False,1173.3138932290378
34,52,2012-08-24,False,1171.5686843478827
34,52,2012-08-31,False,1264.5626961581067
34,54,2012-07-06,False,-11.840914096281637
34,54,2012-07-13,False,-30.033327358838875
34,54,2012-07-20,False,-12.49735703375191
34,54,2012-07-27,False,-27.208906904116162
34,54,2012-08-03,False,-56.586905381386174
34,54,2012-08-10,False,-24.022326370823436
34,54,2012-08-24,False,-69.69357507712849
34,55,2012-07-06,False,7590.162102480205
34,55,2012-07-13,False,8194.70834809748
34,55,2012-07-20,False,7391.82313485428
34,55,2012-07-27,False,7551.831097289277
34,55,2012-08-03,False,6979.593794408252
34,55,2012-08-10,False,7813.580371610643
34,55,2012-08-17,False,6794.775592058545
34,55,2012-08-24,False,6023.347207563657
34,55,2012-08-31,False,8734.94797327727
34,56,2012-07-06,False,2111.7410719524105
34,56,2012-07-13,False,1354.2839851851365
34,56,2012-07-20,False,1383.9294091963582
34,56,2012-07-27,False,1193.6937038811645
34,56,2012-08-03,False,990.7747434509708
34,56,2012-08-10,False,794.3433892334776
34,56,2012-08-17,False,622.1968701955245
34,56,2012-08-24,False,645.1117460511939
34,56,2012-08-31,False,838.4258226225991
34,59,2012-07-06,False,26.08270640084288
34,59,2012-07-13,False,26.986719390561348
34,59,2012-07-20,False,18.537758714237725
34,59,2012-07-27,False,14.184151154835718
34,59,2012-08-03,False,37.164063056590976
34,59,2012-08-10,False,47.608965365574704
34,59,2012-08-17,False,2.63019882591675
34,59,2012-08-24,False,28.409346885348214
34,59,2012-08-31,False,66.89902786003427
34,60,2012-07-06,False,107.71373203020212
34,60,2012-07-13,False,106.66967551001599
34,60,2012-07-20,False,104.64406111835288
34,60,2012-07-27,False,99.45291782367295
34,60,2012-08-03,False,105.35379067737395
34,60,2012-08-10,False,103.13115054171377
34,60,2012-08-17,False,104.76135344058585
34,60,2012-08-24,False,106.24094643150184
34,60,2012-08-31,False,99.82565776883294
34,65,2012-07-06,False,36544.85478813763
34,65,2012-07-13,False,41301.76478813964
34,65,2012-07-20,False,43657.07478814016
34,65,2012-07-27,False,42572.09978813867
34,65,2012-08-03,False,45059.73978814113
34,65,2012-08-10,False,37952.82978814098
34,65,2012-08-17,False,39854.24478814009
34,65,2012-08-24,False,38159.86478813927
34,65,2012-08-31,False,42449.814788140386
34,67,2012-07-06,False,5368.283593322929
34,67,2012-07-13,False,5722.010329788514
34,67,2012-07-20,False,5475.272032365399
34,67,2012-07-27,False,5378.886674734495
34,67,2012-08-03,False,5727.646481440948
34,67,2012-08-10,False,5448.924864632507
34,67,2012-08-17,False,5535.076760978867
34,67,2012-08-24,False,5707.557034857302
34,67,2012-08-31,False,6283.016564209211
34,71,2012-07-06,False,1965.9391656074495
34,71,2012-07-13,False,2103.0688776338993
34,71,2012-07-20,False,2309.0948561270543
34,71,2012-07-27,False,2014.826229754026
34,71,2012-08-03,False,2331.25854667364
34,71,2012-08-10,False,1926.1097613410147
34,71,2012-08-17,False,2290.8283044431064
34,71,2012-08-24,False,1735.2055464076166
34,71,2012-08-31,False,2049.413621902355
34,72,2012-07-06,False,28703.295383342298
34,72,2012-07-13,False,29733.178222966137
34,72,2012-07-20,False,30143.241141797964
34,72,2012-07-27,False,31400.889141020354
34,72,2012-08-03,False,33444.512811674256
34,72,2012-08-10,False,32856.938765089246
34,72,2012-08-17,False,36092.698486766996
34,72,2012-08-24,False,35185.02331567438
34,72,2012-08-31,False,35707.00519881978
34,74,2012-07-06,False,7496.531479256513
34,74,2012-07-13,False,7893.828376197891
34,74,2012-07-20,False,7709.639277366625
34,74,2012-07-27,False,7842.06787109357
34,74,2012-08-03,False,8396.969639087964
34,74,2012-08-10,False,8125.14873506687
34,74,2012-08-17,False,8613.705564102967
34,74,2012-08-24,False,7798.800249987742
34,74,2012-08-31,False,8166.318555420667
34,79,2012-07-06,False,14101.265394444923
34,79,2012-07-13,False,14899.688114967892
34,79,2012-07-20,False,14410.294360645636
34,79,2012-07-27,False,14080.514285402922
34,79,2012-08-03,False,14933.88079569698
34,79,2012-08-10,False,14454.982965741594
34,79,2012-08-17,False,15158.162516842127
34,79,2012-08-24,False,13885.332642928694
34,79,2012-08-31,False,14805.044919248026
34,80,2012-07-06,False,12975.406059342322
34,80,2012-07-13,False,13084.837346538321
34,80,2012-07-20,False,13157.013856525418
34,80,2012-07-27,False,12484.832954308835
34,80,2012-08-03,False,13168.008916447756
34,80,2012-08-10,False,13580.554940719509
34,80,2012-08-17,False,13781.978485558067
34,80,2012-08-24,False,13519.447254602683
34,80,2012-08-31,False,13779.238398727846
34,81,2012-07-06,False,17638.492117187776
34,81,2012-07-13,False,17022.45992438153
34,81,2012-07-20,False,16831.561300992802
34,81,2012-07-27,False,16398.057038825307
34,81,2012-08-03,False,17442.328610715525
34,81,2012-08-10,False,17205.265193552314
34,81,2012-08-17,False,17324.242892746883
34,81,2012-08-24,False,16588.729236253606
34,81,2012-08-31,False,17340.7439152627
34,82,2012-07-06,False,18528.73988640951
34,82,2012-07-13,False,18287.69466254478
34,82,2012-07-20,False,18441.08102074256
34,82,2012-07-27,False,17980.224420894774
34,82,2012-08-03,False,19170.37769644698
34,82,2012-08-10,False,18623.354771333652
34,82,2012-08-17,False,18389.993667868803
34,82,2012-08-24,False,17196.4223289852
34,82,2012-08-31,False,18573.64339204868
34,83,2012-07-06,False,3138.9951335341057
34,83,2012-07-13,False,3181.4991525033574
34,83,2012-07-20,False,2807.898448950643
34,83,2012-07-27,False,2464.4737817753658
34,83,2012-08-03,False,2874.775612318571
34,83,2012-08-10,False,3095.7994918196664
34,83,2012-08-17,False,2967.5976643764034
34,83,2012-08-24,False,2734.5877711380917
34,83,2012-08-31,False,2877.6781871707963
34,85,2012-07-06,False,1504.7216133051206
34,85,2012-07-13,False,1573.467594879412
34,85,2012-07-20,False,1636.6204039231761
34,85,2012-07-27,False,1482.831522548886
34,85,2012-08-03,False,1463.9821136901974
34,85,2012-08-10,False,1323.4916772076049
34,85,2012-08-17,False,1442.5780536875482
34,85,2012-08-24,False,1443.191610679578
34,85,2012-08-31,False,1300.5998294648834
34,87,2012-07-06,False,7721.455967935528
34,87,2012-07-13,False,7375.585719101857
34,87,2012-07-20,False,7689.7337392506
34,87,2012-07-27,False,7352.27493989773
34,87,2012-08-03,False,8669.46738416029
34,87,2012-08-10,False,7494.106767161544
34,87,2012-08-17,False,7828.867181423846
34,87,2012-08-24,False,7831.232542777228
34,87,2012-08-31,False,8450.845102601945
34,90,2012-07-06,False,48179.739455386254
34,90,2012-07-13,False,48223.04375103321
34,90,2012-07-20,False,47444.19005393256
34,90,2012-07-27,False,45599.594786582704
34,90,2012-08-03,False,50147.81688218583
34,90,2012-08-10,False,49601.18535060082
34,90,2012-08-17,False,50264.927245872284
34,90,2012-08-24,False,48452.91641884502
34,90,2012-08-31,False,50498.534523160386
34,91,2012-07-06,False,36464.28935712681
34,91,2012-07-13,False,37631.76067809167
