Store,Dept,Date,IsHoliday,Weekly_Pred
31,10,2012-01-13,False,17993.181869735563
31,10,2012-01-20,False,17770.50057618515
31,10,2012-01-27,False,16189.468041242653
31,10,2012-02-03,False,21000.935462634632
31,10,2012-02-10,True,21500.97699043536
31,10,2012-02-17,False,22728.634117002686
31,10,2012-02-24,False,21899.671308417892
31,11,2012-01-06,False,12030.23171352766
31,11,2012-01-13,False,15111.643405640345
31,11,2012-01-20,False,11098.621360838843
31,11,2012-01-27,False,9952.88394874808
31,11,2012-02-03,False,12132.19370351635
31,11,2012-02-10,True,10328.019968469358
31,11,2012-02-17,False,10403.979756948618
31,11,2012-02-24,False,10481.608584898022
31,12,2012-01-06,False,1999.1794973294616
31,12,2012-01-13,False,1945.790062429676
31,12,2012-01-20,False,2076.136608951465
31,12,2012-01-27,False,2162.60748740734
31,12,2012-02-03,False,2342.4645469544357
31,12,2012-02-10,True,2274.60147780445
31,12,2012-02-17,False,2531.2169758648397
31,12,2012-02-24,False,2599.054268971582
31,13,2012-01-06,False,42421.441386264705
31,13,2012-01-13,False,43086.11700609462
31,13,2012-01-20,False,45124.88721209574
31,13,2012-01-27,False,41313.33106056969
31,13,2012-02-03,False,44511.694540593264
31,13,2012-02-10,True,43926.75631631394
31,13,2012-02-17,False,46298.25777776628
31,13,2012-02-24,False,46321.17979006325
31,14,2012-01-06,False,15668.713144193924
31,14,2012-01-13,False,14514.738405647742
31,14,2012-01-20,False,14498.114991696373
31,14,2012-01-27,False,14837.387901254751
31,14,2012-02-03,False,18151.899777957293
31,14,2012-02-10,True,18581.342134141534
31,14,2012-02-17,False,18554.615530161707
31,14,2012-02-24,False,17341.147186376093
31,16,2012-01-06,False,2314.2210094227676
31,16,2012-01-13,False,2287.103759290626
31,16,2012-01-20,False,1836.2849281544086
31,16,2012-01-27,False,2507.752932424749
31,16,2012-02-03,False,2383.927363582862
31,16,2012-02-10,True,2804.6433891445386
31,16,2012-02-17,False,3706.681672261305
31,16,2012-02-24,False,5154.708545993407
31,17,2012-01-06,False,6910.8985262475635
31,17,2012-01-13,False,6558.202207791359
31,17,2012-01-20,False,6628.313753152472
31,17,2012-01-27,False,6534.705926399767
31,17,2012-02-03,False,9101.672001308036
31,17,2012-02-10,True,8999.161750492729
31,17,2012-02-17,False,9389.996286855983
31,17,2012-02-24,False,8931.964780347627
31,18,2012-01-06,False,4795.597592873884
31,18,2012-01-13,False,357.9647128841966
31,18,2012-01-20,False,318.20864374066105
31,18,2012-01-27,False,555.5758737119972
31,18,2012-02-03,False,1861.8044438773427
31,18,2012-02-10,True,10820.038338315826
31,18,2012-02-17,False,14065.017927008135
31,18,2012-02-24,False,-166.8239179664165
31,19,2012-01-06,False,33.37212692359519
31,19,2012-01-13,False,33.60781426234591
31,19,2012-01-20,False,29.202516683518677
31,19,2012-01-27,False,34.66759202876658
31,19,2012-02-03,False,40.94466816064998
31,19,2012-02-10,True,40.2745016053763
31,19,2012-02-17,False,33.67378235001017
31,19,2012-02-24,False,32.783983445176474
31,20,2012-01-06,False,4638.503659080002
31,20,2012-01-13,False,4158.462976848926
31,20,2012-01-20,False,3797.9674087778994
31,20,2012-01-27,False,4556.8803247106125
31,20,2012-02-03,False,6974.868487710818
31,20,2012-02-10,True,7170.134113297551
31,20,2012-02-17,False,6730.4621690281065
31,20,2012-02-24,False,6699.36093893576
31,21,2012-01-06,False,3960.548587606285
31,21,2012-01-13,False,3808.7547831546945
31,21,2012-01-20,False,4020.437344974951
31,21,2012-01-27,False,3827.737294711984
31,21,2012-02-03,False,4444.641641015765
31,21,2012-02-10,True,4507.229472637988
31,21,2012-02-17,False,4629.334357414158
31,21,2012-02-24,False,4292.039624551773
31,22,2012-01-06,False,7750.612625919789
31,22,2012-01-13,False,7655.2695488349245
31,22,2012-01-20,False,6730.022315610008
31,22,2012-01-27,False,7812.216467821138
31,22,2012-02-03,False,12096.275890799978
31,22,2012-02-10,True,11926.689612348662
31,22,2012-02-17,False,11909.093176114238
31,22,2012-02-24,False,10355.519748710602
31,23,2012-01-06,False,16002.627064221573
31,23,2012-01-13,False,19086.17054032084
31,23,2012-01-20,False,16515.282814177604
31,23,2012-01-27,False,15455.583749759977
31,23,2012-02-03,False,20316.36072485141
31,23,2012-02-10,True,20354.797744613992
31,23,2012-02-17,False,19995.29232485596
31,23,2012-02-24,False,18440.765980945587
31,24,2012-01-06,False,2954.026874585833
31,24,2012-01-13,False,3333.580714575014
31,24,2012-01-20,False,2801.897367821598
31,24,2012-01-27,False,2838.6444013135033
31,24,2012-02-03,False,4279.016035315929
31,24,2012-02-10,True,4480.087209924647
31,24,2012-02-17,False,3963.92709586583
31,24,2012-02-24,False,3711.92533919576
31,25,2012-01-06,False,6805.313205995679
31,25,2012-01-13,False,7533.234632533591
31,25,2012-01-20,False,6988.144861115748
31,25,2012-01-27,False,6728.457791461866
31,25,2012-02-03,False,9929.54856820535
31,25,2012-02-10,True,10406.999635678332
31,25,2012-02-17,False,10463.082759211795
31,25,2012-02-24,False,9558.926298050641
31,26,2012-01-06,False,3871.201837135208
31,26,2012-01-13,False,4344.4943684911905
31,26,2012-01-20,False,4669.70941595869
31,26,2012-01-27,False,4943.334933013617
31,26,2012-02-03,False,6228.071365464673
31,26,2012-02-10,True,6427.366931376242
31,26,2012-02-17,False,7334.407324526421
31,26,2012-02-24,False,7023.819142877086
31,27,2012-01-06,False,1693.0475536292508
31,27,2012-01-13,False,1624.791364959014
31,27,2012-01-20,False,1540.0221579199372
31,27,2012-01-27,False,1357.1090749394973
31,27,2012-02-03,False,1833.489972580641
31,27,2012-02-10,True,1776.974441953311
31,27,2012-02-17,False,1705.9634390765889
31,27,2012-02-24,False,1490.1654494673596
31,28,2012-01-06,False,644.4568837709512
31,28,2012-01-13,False,727.1105748923283
31,28,2012-01-20,False,708.2749903422218
31,28,2012-01-27,False,819.371551437026
31,28,2012-02-03,False,803.7623708268356
31,28,2012-02-10,True,849.082757568146
31,28,2012-02-17,False,832.630087534736
31,28,2012-02-24,False,730.8071382773187
31,29,2012-01-06,False,4449.560169834485
31,29,2012-01-13,False,4004.915370213699
31,29,2012-01-20,False,4030.5784720553365
31,29,2012-01-27,False,4245.587241089628
31,29,2012-02-03,False,5227.653314348559
31,29,2012-02-10,True,5776.67207938347
31,29,2012-02-17,False,5942.7914698877885
31,29,2012-02-24,False,4380.212792876018
31,30,2012-01-06,False,2150.9399696013993
31,30,2012-01-13,False,1872.784156808279
31,30,2012-01-20,False,2238.421622821798
31,30,2012-01-27,False,2463.042533980885
31,30,2012-02-03,False,3452.5435137471927
31,30,2012-02-10,True,3480.4617637639153
31,30,2012-02-17,False,3886.758605743757
31,30,2012-02-24,False,3507.2543445767064
31,31,2012-01-06,False,1848.4933151850487
31,31,2012-01-13,False,2846.2575587731912
31,31,2012-01-20,False,2137.973878394266
31,31,2012-01-27,False,1594.2441238917886
31,31,2012-02-03,False,2012.5841687946008
31,31,2012-02-10,True,1811.614504759003
31,31,2012-02-17,False,1878.9154040409844
31,31,2012-02-24,False,1759.8125874124012
31,32,2012-01-06,False,4311.66485773417
31,32,2012-01-13,False,3756.5925548796667
31,32,2012-01-20,False,3966.26338555402
31,32,2012-01-27,False,4142.969243332803
31,32,2012-02-03,False,5301.927115704807
31,32,2012-02-10,True,7746.602720981174
31,32,2012-02-17,False,12659.173332909297
31,32,2012-02-24,False,5732.617808867072
31,33,2012-01-06,False,2769.0971032466896
31,33,2012-01-13,False,3050.0813653863424
31,33,2012-01-20,False,2458.8855917376623
31,33,2012-01-27,False,2616.863600341805
31,33,2012-02-03,False,4979.735524488233
31,33,2012-02-10,True,5089.520006329954
31,33,2012-02-17,False,4803.811699252661
31,33,2012-02-24,False,3966.1762778336106
31,34,2012-01-06,False,8324.390302097443
31,34,2012-01-13,False,8957.829901237525
31,34,2012-01-20,False,9203.349497491046
31,34,2012-01-27,False,9232.488713876362
31,34,2012-02-03,False,13520.959026685003
31,34,2012-02-10,True,14761.093320389762
31,34,2012-02-17,False,15463.102064159717
31,34,2012-02-24,False,14164.256686845813
31,35,2012-01-06,False,1407.2557845893762
31,35,2012-01-13,False,1399.3705970076126
31,35,2012-01-20,False,1331.685109189989
31,35,2012-01-27,False,1540.9707784272478
31,35,2012-02-03,False,1795.8908823605025
31,35,2012-02-10,True,1802.1064023508088
31,35,2012-02-17,False,1922.0089298066314
31,35,2012-02-24,False,1872.7135234864409
31,36,2012-01-06,False,707.8348828671151
31,36,2012-01-13,False,1069.907073360111
31,36,2012-01-20,False,871.4256279933616
31,36,2012-01-27,False,551.8799508388038
31,36,2012-02-03,False,1269.384550785122
31,36,2012-02-10,True,813.4984882365097
31,36,2012-02-17,False,901.2558798592654
31,36,2012-02-24,False,1026.1531441996922
31,37,2012-01-06,False,2876.670413208903
31,37,2012-01-13,False,2764.001287311908
31,37,2012-01-20,False,2950.833219570118
31,37,2012-01-27,False,2753.4497514375357
31,37,2012-02-03,False,2445.1579348052724
31,37,2012-02-10,True,2935.7518881345272
31,37,2012-02-17,False,3418.724876341886
31,37,2012-02-24,False,3386.87898807997
31,38,2012-01-06,False,96654.95747391524
31,38,2012-01-13,False,90026.12334999739
31,38,2012-01-20,False,85370.95658172312
31,38,2012-01-27,False,88457.15692415851
31,38,2012-02-03,False,86285.30694048124
31,38,2012-02-10,True,87284.72443009744
31,38,2012-02-17,False,84659.68549818936
31,38,2012-02-24,False,89274.72917506861
31,40,2012-01-06,False,59385.68115624114
31,40,2012-01-13,False,57883.5571123816
31,40,2012-01-20,False,59595.48738956362
31,40,2012-01-27,False,58461.97693656086
31,40,2012-02-03,False,61125.082424947796
31,40,2012-02-10,True,62000.648055130885
31,40,2012-02-17,False,62439.39502413691
31,40,2012-02-24,False,61126.512043761824
31,41,2012-01-06,False,461.2637378275805
31,41,2012-01-13,False,758.308797988616
31,41,2012-01-20,False,1330.8503469014368
31,41,2012-01-27,False,1832.8117057440513
31,41,2012-02-03,False,2514.056323340087
31,41,2012-02-10,True,2967.5040064212926
31,41,2012-02-17,False,1634.9088454082785
31,41,2012-02-24,False,1134.0674761763485
31,42,2012-01-06,False,5019.764742325266
31,42,2012-01-13,False,4584.142710628077
31,42,2012-01-20,False,5161.936840364624
31,42,2012-01-27,False,5157.196978014983
31,42,2012-02-03,False,4865.304911135319
31,42,2012-02-10,True,4681.578831937835
31,42,2012-02-17,False,6013.854042422872
31,42,2012-02-24,False,5522.478319360149
31,44,2012-01-06,False,1970.8060189694331
31,44,2012-01-13,False,1998.154173714556
31,44,2012-01-20,False,2223.945486310211
31,44,2012-01-27,False,2221.0605866639344
31,44,2012-02-03,False,2736.7189373388937
31,44,2012-02-10,True,2472.7545023642415
31,44,2012-02-17,False,2431.2695591657357
31,44,2012-02-24,False,2244.7297888382855
31,46,2012-01-06,False,23665.47601481929
31,46,2012-01-13,False,23427.561315354254
31,46,2012-01-20,False,24639.333651665427
31,46,2012-01-27,False,24332.099187833086
31,46,2012-02-03,False,25086.742905830328
31,46,2012-02-10,True,25828.955253168304
31,46,2012-02-17,False,28824.50638279162
31,46,2012-02-24,False,26547.39775885252
31,49,2012-01-06,False,6540.416288711451
31,49,2012-01-13,False,7818.371208811266
31,49,2012-01-20,False,8898.446291676693
31,49,2012-01-27,False,8999.05406339743
31,49,2012-02-03,False,7881.290152754489
31,49,2012-02-10,True,9194.637727903755
31,49,2012-02-17,False,9434.32584415676
31,49,2012-02-24,False,9375.107629129518
31,52,2012-01-06,False,523.7169027684847
31,52,2012-01-13,False,413.4309058424385
31,52,2012-01-20,False,483.28844044523225
31,52,2012-01-27,False,510.0891407793513
31,52,2012-02-03,False,711.2823578127989
31,52,2012-02-10,True,786.4047753067405
31,52,2012-02-17,False,965.5745008295469
31,52,2012-02-24,False,790.666797306372
31,54,2012-01-06,False,-61.676109821866476
31,54,2012-01-13,False,-66.88152664324639
31,54,2012-01-20,False,-39.97012590027202
31,54,2012-01-27,False,-55.66183549679022
31,54,2012-02-03,False,-36.260460226137866
31,54,2012-02-10,True,-8.081921685934276
31,54,2012-02-17,False,23.65855927866164
31,54,2012-02-24,False,-27.603057261043205
31,55,2012-01-06,False,6751.825580191015
31,55,2012-01-13,False,5329.304637915836
31,55,2012-01-20,False,5347.4884821131445
31,55,2012-01-27,False,5521.4122834412
31,55,2012-02-03,False,7851.837995593817
31,55,2012-02-10,True,8757.38395817942
31,55,2012-02-17,False,10006.66247583801
31,55,2012-02-24,False,7866.144398155305
31,56,2012-01-06,False,324.6640583230861
31,56,2012-01-13,False,277.2300396209854
31,56,2012-01-20,False,382.5851519514496
31,56,2012-01-27,False,492.9933687633553
31,56,2012-02-03,False,619.1779834373689
31,56,2012-02-10,True,731.1381275081027
31,56,2012-02-17,False,1458.4293521300376
31,56,2012-02-24,False,1366.2744727947236
31,58,2012-01-06,False,2215.9983488057587
31,58,2012-01-13,False,580.4708434875902
31,58,2012-01-20,False,791.7286590954136
31,58,2012-01-27,False,1031.986779289491
31,58,2012-02-03,False,2021.983890525702
31,58,2012-02-10,True,1449.6456459836882
31,58,2012-02-17,False,909.5980514969524
31,58,2012-02-24,False,1119.3164013444293
31,59,2012-01-06,False,550.3907540006671
31,59,2012-01-13,False,133.39424835754244
31,59,2012-01-20,False,151.51221618048066
31,59,2012-01-27,False,146.5031468969878
31,59,2012-02-03,False,85.69644212598132
31,59,2012-02-10,True,144.01325570015388
31,59,2012-02-17,False,91.99935474867152
31,59,2012-02-24,False,90.47143596076558
31,60,2012-01-06,False,377.75657477628596
31,60,2012-01-13,False,349.96073767132515
31,60,2012-01-20,False,382.8885031209215
31,60,2012-01-27,False,403.0219019803921
31,60,2012-02-03,False,310.44584812241413
31,60,2012-02-10,True,349.0051601122836
31,60,2012-02-17,False,272.35028057027415
31,60,2012-02-24,False,286.23025920265394
31,67,2012-01-06,False,3718.260929062187
31,67,2012-01-13,False,4241.839327925695
31,67,2012-01-20,False,4658.763650843127
31,67,2012-01-27,False,4940.703438601176
31,67,2012-02-03,False,6060.955766945971
31,67,2012-02-10,True,13945.187846357392
31,67,2012-02-17,False,15589.317923335908
31,67,2012-02-24,False,4830.093351056766
31,71,2012-01-06,False,4479.277434937267
31,71,2012-01-13,False,4270.089993893129
31,71,2012-01-20,False,4385.018823077746
31,71,2012-01-27,False,4628.778363747249
31,71,2012-02-03,False,8549.672176498763
31,71,2012-02-10,True,8452.810768616811
31,71,2012-02-17,False,8489.81905346383
31,71,2012-02-24,False,7811.010302926839
31,72,2012-01-06,False,37841.36416079011
31,72,2012-01-13,False,31513.319806510583
31,72,2012-01-20,False,33598.94901670818
31,72,2012-01-27,False,40629.81332965195
31,72,2012-02-03,False,72403.61366789788
31,72,2012-02-10,True,68883.68940284848
31,72,2012-02-17,False,67151.15036188182
31,72,2012-02-24,False,58181.62404102762
31,74,2012-01-06,False,17931.547062872643
31,74,2012-01-13,False,15215.879681831892
31,74,2012-01-20,False,14986.98181832951
31,74,2012-01-27,False,14291.148033845206
31,74,2012-02-03,False,16970.673643459766
31,74,2012-02-10,True,16435.247622596067
31,74,2012-02-17,False,17300.119232286666
31,74,2012-02-24,False,17713.75170638409
31,77,2012-01-27,False,-0.10566421348111185
31,77,2012-02-03,False,0.0003197455693809358
31,77,2012-02-10,True,0.0003197455693809358
31,77,2012-02-17,False,0.0003197455693809358
31,78,2012-02-10,True,-0.4709678412132762
31,79,2012-01-06,False,45287.011035582
31,79,2012-01-13,False,33455.11076066591
31,79,2012-01-20,False,33571.25567348762
31,79,2012-01-27,False,32741.493871185878
31,79,2012-02-03,False,48481.73562279897
31,79,2012-02-10,True,39793.28582206736
31,79,2012-02-17,False,38406.72682701279
31,79,2012-02-24,False,37239.72016489221
31,80,2012-01-06,False,19628.728707523263
31,80,2012-01-13,False,20346.7303741916
31,80,2012-01-20,False,20346.26872641285
31,80,2012-01-27,False,19669.944293708253
31,80,2012-02-03,False,20850.109463787816
31,80,2012-02-10,True,22315.295908731587
31,80,2012-02-17,False,20813.84447051649
31,80,2012-02-24,False,20105.609360093895
31,81,2012-01-06,False,29697.508960939314
31,81,2012-01-13,False,31497.636007714387
31,81,2012-01-20,False,30714.795335119892
31,81,2012-01-27,False,28776.62770766143
31,81,2012-02-03,False,31443.652122754906
31,81,2012-02-10,True,31729.091131200385
31,81,2012-02-17,False,28482.788106648553
31,81,2012-02-24,False,28191.509819319774
31,82,2012-01-06,False,18224.234459485655
31,82,2012-01-13,False,18017.28981641194
31,82,2012-01-20,False,18516.971873723698
31,82,2012-01-27,False,17516.650857314264
31,82,2012-02-03,False,19389.500999594835
31,82,2012-02-10,True,19865.04186420681
31,82,2012-02-17,False,20321.823360260372
31,82,2012-02-24,False,19179.89676403886
31,83,2012-01-06,False,9953.823185132816
31,83,2012-01-13,False,10910.8265488717
31,83,2012-01-20,False,9890.32951767603
31,83,2012-01-27,False,8292.650643439149
31,83,2012-02-03,False,10031.743472086848
31,83,2012-02-10,True,10486.648158161785
31,83,2012-02-17,False,10770.720006893622
31,83,2012-02-24,False,9057.612909077201
31,85,2012-01-06,False,1149.9569882805229
31,85,2012-01-13,False,1128.4473837307307
31,85,2012-01-20,False,1025.8425367058373
31,85,2012-01-27,False,934.229008049879
31,85,2012-02-03,False,954.8502951881967
31,85,2012-02-10,True,1019.8595747000657
31,85,2012-02-17,False,1013.1662089583699
31,85,2012-02-24,False,1090.4186671863429
31,87,2012-01-06,False,8629.53098247596
31,87,2012-01-13,False,7709.342079966329
31,87,2012-01-20,False,7732.342186331516
31,87,2012-01-27,False,7832.730615649838
31,87,2012-02-03,False,9171.898897877196
31,87,2012-02-10,True,9111.556544004008
31,87,2012-02-17,False,8732.155310428701
31,87,2012-02-24,False,8549.32794941822
31,90,2012-01-06,False,96224.81500836331
31,90,2012-01-13,False,100548.60735397282
31,90,2012-01-20,False,97779.81002664808
31,90,2012-01-27,False,88519.76878375429
31,90,2012-02-03,False,108398.88862080369
31,90,2012-02-10,True,107645.38286103177
31,90,2012-02-17,False,103906.96743612978
31,90,2012-02-24,False,99816.24904647339
31,91,2012-01-06,False,76144.88943657791
31,91,2012-01-13,False,81940.69513465976
31,91,2012-01-20,False,78868.99070854532
31,91,2012-01-27,False,69170.48970844736
31,91,2012-02-03,False,79825.11994862976
31,91,2012-02-10,True,82781.61270612152
31,91,2012-02-17,False,77639.68999520456
31,91,2012-02-24,False,72322.61297070934
31,92,2012-01-06,False,144913.71068778628
31,92,2012-01-13,False,153512.88516554976
31,92,2012-01-20,False,142243.92919506127
31,92,2012-01-27,False,128061.45220459247
31,92,2012-02-03,False,147155.6274249814
31,92,2012-02-10,True,156300.5412458926
31,92,2012-02-17,False,142011.89568595955
31,92,2012-02-24,False,132172.73894883314
31,93,2012-01-06,False,64623.13232768106
31,93,2012-01-13,False,72279.96459025482
31,93,2012-01-20,False,65115.55849319103
31,93,2012-01-27,False,56665.72272488626
31,93,2012-02-03,False,69528.61035349744
31,93,2012-02-10,True,70516.0714825947
31,93,2012-02-17,False,64219.10192926566
31,93,2012-02-24,False,59724.8460022338
31,94,2012-01-06,False,71601.30355455392
31,94,2012-01-13,False,74033.59479317107
31,94,2012-01-20,False,73025.8678463366
31,94,2012-01-27,False,71482.52357739248
31,94,2012-02-03,False,77721.04068219327
31,94,2012-02-10,True,78680.5974979926
31,94,2012-02-17,False,88396.65927539059
31,94,2012-02-24,False,74729.11684107073
31,95,2012-01-06,False,104075.82529552658
31,95,2012-01-13,False,111537.07435747054
31,95,2012-01-20,False,110264.40873607066
31,95,2012-01-27,False,103265.65643925969
31,95,2012-02-03,False,115528.98145093214
31,95,2012-02-10,True,116871.88754499335
31,95,2012-02-17,False,110851.50343683925
31,95,2012-02-24,False,107090.18824046855
31,96,2012-01-06,False,25966.535464115455
31,96,2012-01-13,False,28772.39627479193
31,96,2012-01-20,False,29241.298094329206
31,96,2012-01-27,False,28294.319650404985
31,96,2012-02-03,False,31035.234133083737
31,96,2012-02-10,True,33481.656366688214
31,96,2012-02-17,False,27399.08271256172
31,96,2012-02-24,False,26094.79362788658
31,97,2012-01-06,False,35335.505292867645
31,97,2012-01-13,False,37823.13534513522
31,97,2012-01-20,False,34183.09744691882
31,97,2012-01-27,False,30417.763909248042
31,97,2012-02-03,False,36813.800317482426
31,97,2012-02-10,True,37231.83689221773
31,97,2012-02-17,False,33474.93728792794
31,97,2012-02-24,False,31012.13430472404
31,98,2012-01-06,False,8910.810679206694
31,98,2012-01-13,False,10060.233860215707
31,98,2012-01-20,False,10080.092017317493
31,98,2012-01-27,False,9497.333735196687
31,98,2012-02-03,False,10981.335910703358
31,98,2012-02-10,True,14429.210658819251
31,98,2012-02-17,False,12296.712951880017
31,98,2012-02-24,False,10235.292921332479
31,99,2012-01-20,False,305.5129475375352
31,99,2012-01-27,False,305.5129475375352
31,99,2012-02-03,False,3.992447673638708
31,99,2012-02-10,True,3.9924474998898063
31,99,2012-02-17,False,2.9293323654267738
31,99,2012-02-24,False,305.5129475375352
32,1,2012-01-06,False,15585.725168920086
32,1,2012-01-13,False,16945.311986948327
32,1,2012-01-20,False,18593.505215357953
32,1,2012-01-27,False,19428.113851997965
32,1,2012-02-03,False,23660.916481389162
32,1,2012-02-10,True,35864.44550660668
32,1,2012-02-17,False,33899.59894937599
32,1,2012-02-24,False,18731.03301682692
32,2,2012-01-06,False,48082.70317976311
32,2,2012-01-13,False,46841.65922406357
32,2,2012-01-20,False,48761.88398244879
32,2,2012-01-27,False,45126.6555850659
32,2,2012-02-03,False,49882.63297505672
32,2,2012-02-10,True,48032.72598819476
32,2,2012-02-17,False,51049.45528916637
32,2,2012-02-24,False,49247.980688209595
32,3,2012-01-06,False,16144.407023516134
32,3,2012-01-13,False,14590.007193717058
32,3,2012-01-20,False,15992.812197223422
32,3,2012-01-27,False,13273.699226005585
32,3,2012-02-03,False,13073.191670850269
32,3,2012-02-10,True,12495.552642649855
32,3,2012-02-17,False,12311.24824094947
32,3,2012-02-24,False,11972.16733460559
32,4,2012-01-06,False,29459.086161742867
32,4,2012-01-13,False,27962.820668170643
32,4,2012-01-20,False,28838.805378557132
32,4,2012-01-27,False,27364.642651371607
32,4,2012-02-03,False,28661.771306420625
32,4,2012-02-10,True,28366.65619765217
32,4,2012-02-17,False,28306.129454173562
32,4,2012-02-24,False,27814.52573853959
32,5,2012-01-06,False,17204.299522453253
32,5,2012-01-13,False,13679.624338750527
32,5,2012-01-20,False,13664.110287301974
32,5,2012-01-27,False,14385.187540166346
32,5,2012-02-03,False,16235.602801769306
32,5,2012-02-10,True,17708.124463884425
32,5,2012-02-17,False,17324.64407102697
32,5,2012-02-24,False,14882.730662398306
32,6,2012-01-06,False,2914.055900984703
32,6,2012-01-13,False,1584.9775372792765
32,6,2012-01-20,False,1472.8299022626861
32,6,2012-01-27,False,1864.5648501019723
32,6,2012-02-03,False,1257.831235346178
32,6,2012-02-10,True,2216.082162770702
32,6,2012-02-17,False,2703.417285815606
32,6,2012-02-24,False,1772.0876548474453
32,7,2012-01-06,False,12895.298965225506
32,7,2012-01-13,False,11783.349964483452
32,7,2012-01-20,False,14199.450096469183
32,7,2012-01-27,False,13161.907096182505
32,7,2012-02-03,False,15778.056606355167
32,7,2012-02-10,True,17992.519245968942
32,7,2012-02-17,False,18425.062724908392
32,7,2012-02-24,False,17943.33701475714
32,8,2012-01-06,False,24405.826681402876
32,8,2012-01-13,False,23866.018254221213
32,8,2012-01-20,False,24519.578842469098
32,8,2012-01-27,False,23703.782267651128
32,8,2012-02-03,False,24869.810084587574
32,8,2012-02-10,True,25363.82116534772
32,8,2012-02-17,False,25179.881996394586
32,8,2012-02-24,False,24787.772387759294
32,9,2012-01-06,False,12477.40394397818
32,9,2012-01-13,False,11979.89230208418
32,9,2012-01-20,False,12609.459988951148
32,9,2012-01-27,False,11147.240904852213
32,9,2012-02-03,False,12936.989358711453
32,9,2012-02-10,True,12921.360568066524
32,9,2012-02-17,False,14816.635631979374
32,9,2012-02-24,False,13967.215331116156
32,10,2012-01-06,False,27640.032807047282
32,10,2012-01-13,False,31923.11888280305
32,10,2012-01-20,False,24922.981200156537
32,10,2012-01-27,False,23034.444489256282
32,10,2012-02-03,False,31060.63228055722
32,10,2012-02-10,True,28679.01342898867
32,10,2012-02-17,False,25769.02104541826
32,10,2012-02-24,False,25378.618979932544
32,11,2012-01-06,False,18629.14748873977
32,11,2012-01-13,False,16223.20709110071
32,11,2012-01-20,False,14533.888634921015
32,11,2012-01-27,False,13824.726431087554
32,11,2012-02-03,False,18014.091313664532
32,11,2012-02-10,True,14919.38051422379
32,11,2012-02-17,False,14340.124712131183
32,11,2012-02-24,False,14303.053509321726
32,12,2012-01-06,False,2046.3295365540243
32,12,2012-01-13,False,1914.1215789299013
32,12,2012-01-20,False,2126.216625743763
32,12,2012-01-27,False,2028.2253668332696
32,12,2012-02-03,False,2534.0642441632363
32,12,2012-02-10,True,2297.7857400688217
32,12,2012-02-17,False,2528.3910428349327
32,12,2012-02-24,False,2672.581948506703
32,13,2012-01-06,False,30840.251582016477
32,13,2012-01-13,False,28799.15176909697
32,13,2012-01-20,False,30005.473676613772
32,13,2012-01-27,False,27655.052420848173
32,13,2012-02-03,False,30651.274145924028
32,13,2012-02-10,True,28464.85492447194
32,13,2012-02-17,False,30608.38363679115
32,13,2012-02-24,False,30500.07406202984
32,14,2012-01-06,False,13799.998753123262
32,14,2012-01-13,False,12344.020278603639
32,14,2012-01-20,False,12843.657094245995
32,14,2012-01-27,False,13108.978870766456
32,14,2012-02-03,False,13407.383885943607
32,14,2012-02-10,True,14026.886483047783
32,14,2012-02-17,False,14590.165163244164
32,14,2012-02-24,False,13810.447892240758
32,16,2012-01-06,False,2766.1910572556203
32,16,2012-01-13,False,3748.952685609385
32,16,2012-01-20,False,2463.621003517806
32,16,2012-01-27,False,3129.0769822947746
32,16,2012-02-03,False,2914.655724344089
32,16,2012-02-10,True,3404.965404964763
32,16,2012-02-17,False,3922.6569842931763
32,16,2012-02-24,False,4369.12893611811
32,17,2012-01-06,False,11207.553893016071
32,17,2012-01-13,False,10342.457050550265
32,17,2012-01-20,False,9995.16404934798
32,17,2012-01-27,False,9469.195165372339
32,17,2012-02-03,False,11247.016692187988
32,17,2012-02-10,True,10987.163054352162
32,17,2012-02-17,False,11906.14323172701
32,17,2012-02-24,False,11467.423359987328
32,18,2012-01-06,False,6284.850230254426
32,18,2012-01-13,False,1048.8909504618387
32,18,2012-01-20,False,1427.4639409121191
32,18,2012-01-27,False,1502.5705618543907
32,18,2012-02-03,False,2973.4279904075556
32,18,2012-02-10,True,8750.6390237302
32,18,2012-02-17,False,7317.598353871395
32,18,2012-02-24,False,269.6578735723924
32,19,2012-01-06,False,1534.6581855903078
32,19,2012-01-13,False,1721.9838977540367
32,19,2012-01-20,False,1438.1919649345964
32,19,2012-01-27,False,1376.1021582533886
32,19,2012-02-03,False,1575.5541259482725
32,19,2012-02-10,True,1669.2708379869164
32,19,2012-02-17,False,1637.866137983934
32,19,2012-02-24,False,1574.580511836526
32,20,2012-01-06,False,4127.134008291747
32,20,2012-01-13,False,3615.03810979739
32,20,2012-01-20,False,3929.141322876882
32,20,2012-01-27,False,3585.560602860324
32,20,2012-02-03,False,4535.077375965879
32,20,2012-02-10,True,4268.651443765675
32,20,2012-02-17,False,4814.763278047192
32,20,2012-02-24,False,4560.534765376973
32,21,2012-01-06,False,3876.1332745372792
32,21,2012-01-13,False,3671.1957935896944
32,21,2012-01-20,False,3916.5571620470155
32,21,2012-01-27,False,3780.3235318433735
32,21,2012-02-03,False,4207.7674026354225
32,21,2012-02-10,True,4333.119669906912
32,21,2012-02-17,False,4489.678942616681
32,21,2012-02-24,False,4156.652379001142
32,22,2012-01-06,False,5451.192236514887
32,22,2012-01-13,False,6843.610221886899
