Store,Dept,Date,IsHoliday,Weekly_Pred
40,10,2011-10-07,False,18883.565476684675
40,10,2011-10-14,False,21256.31378010924
40,10,2011-10-21,False,20682.677950164147
40,10,2011-10-28,False,21491.20180599562
40,11,2011-09-02,False,11337.494438869026
40,11,2011-09-09,True,11206.84029076489
40,11,2011-09-16,False,9232.613903626412
40,11,2011-09-23,False,9150.85860466313
40,11,2011-09-30,False,9548.278007371895
40,11,2011-10-07,False,11631.508398924567
40,11,2011-10-14,False,11042.572007163972
40,11,2011-10-21,False,12005.746640408955
40,11,2011-10-28,False,11047.140960950483
40,12,2011-09-02,False,5275.038857207792
40,12,2011-09-09,True,5461.932827221504
40,12,2011-09-16,False,4538.085001555546
40,12,2011-09-23,False,4681.633683705162
40,12,2011-09-30,False,3634.1722867261105
40,12,2011-10-07,False,3644.48405108314
40,12,2011-10-14,False,3805.2671807390125
40,12,2011-10-21,False,3442.398500615307
40,12,2011-10-28,False,3555.646946291714
40,13,2011-09-02,False,24491.054227731023
40,13,2011-09-09,True,22986.495723626875
40,13,2011-09-16,False,21090.988158578817
40,13,2011-09-23,False,20528.34107201297
40,13,2011-09-30,False,21521.290646112357
40,13,2011-10-07,False,22206.30432827335
40,13,2011-10-14,False,20010.6814741621
40,13,2011-10-21,False,19545.440629145894
40,13,2011-10-28,False,19659.08776322689
40,14,2011-09-02,False,11515.914071931375
40,14,2011-09-09,True,12173.754451678005
40,14,2011-09-16,False,10235.245097155554
40,14,2011-09-23,False,9556.626869019457
40,14,2011-09-30,False,10437.124246571084
40,14,2011-10-07,False,9850.220524451566
40,14,2011-10-14,False,9937.121989440975
40,14,2011-10-21,False,9251.60164082084
40,14,2011-10-28,False,9738.677321799902
40,16,2011-09-02,False,7939.048788994753
40,16,2011-09-09,True,6823.86155743079
40,16,2011-09-16,False,3812.569920681619
40,16,2011-09-23,False,3738.7856844120815
40,16,2011-09-30,False,2915.8959340757847
40,16,2011-10-07,False,2861.2633030812412
40,16,2011-10-14,False,2882.3032941410474
40,16,2011-10-21,False,1903.1514445363703
40,16,2011-10-28,False,1672.0860697982991
40,17,2011-09-02,False,6912.1365885231035
40,17,2011-09-09,True,7086.573483318495
40,17,2011-09-16,False,6814.372154837879
40,17,2011-09-23,False,6830.163451134632
40,17,2011-09-30,False,7323.270923421192
40,17,2011-10-07,False,8143.24726287316
40,17,2011-10-14,False,6843.851955860094
40,17,2011-10-21,False,7184.341265607797
40,17,2011-10-28,False,6831.766081507024
40,18,2011-09-02,False,-10.839128168301556
40,18,2011-09-09,True,181.27727637858885
40,18,2011-09-16,False,1868.2395097291428
40,18,2011-09-23,False,3082.705974890674
40,18,2011-09-30,False,3893.259250210247
40,18,2011-10-07,False,4980.770787262021
40,18,2011-10-14,False,6065.725033605528
40,18,2011-10-21,False,7440.312585569669
40,18,2011-10-28,False,12609.284628416657
40,20,2011-09-02,False,3301.9151794496747
40,20,2011-09-09,True,3321.4386755995392
40,20,2011-09-16,False,3018.047182776808
40,20,2011-09-23,False,3110.5570048152176
40,20,2011-09-30,False,3642.160607510613
40,20,2011-10-07,False,3487.8533997785007
40,20,2011-10-14,False,3087.3881984299105
40,20,2011-10-21,False,3134.601637425908
40,20,2011-10-28,False,3035.1646014898606
40,21,2011-09-02,False,6562.741022421287
40,21,2011-09-09,True,6340.603015730398
40,21,2011-09-16,False,5983.7153775889965
40,21,2011-09-23,False,5718.457518822521
40,21,2011-09-30,False,6148.5052939343805
40,21,2011-10-07,False,6340.58630629909
40,21,2011-10-14,False,6417.6902673991935
40,21,2011-10-21,False,6308.2426606856825
40,21,2011-10-28,False,6316.235704841565
40,22,2011-09-02,False,6044.399181163472
40,22,2011-09-09,True,6623.084464320865
40,22,2011-09-16,False,6109.675344476661
40,22,2011-09-23,False,5855.395628526293
40,22,2011-09-30,False,6130.883854557479
40,22,2011-10-07,False,6928.980811423341
40,22,2011-10-14,False,6258.930372195619
40,22,2011-10-21,False,6499.168739070486
40,22,2011-10-28,False,5828.110815847943
40,23,2011-09-02,False,11737.097245408648
40,23,2011-09-09,True,12401.029199270026
40,23,2011-09-16,False,11126.067255537917
40,23,2011-09-23,False,10378.46616251623
40,23,2011-09-30,False,10702.521896888928
40,23,2011-10-07,False,12652.608062657953
40,23,2011-10-14,False,13355.566012079322
40,23,2011-10-21,False,14111.526296626736
40,23,2011-10-28,False,13484.99812177751
40,24,2011-09-02,False,3848.9232765649385
40,24,2011-09-09,True,3022.3972460159157
40,24,2011-09-16,False,2260.419191217591
40,24,2011-09-23,False,2025.1900624928414
40,24,2011-09-30,False,2507.7736329912323
40,24,2011-10-07,False,3161.4562386837524
40,24,2011-10-14,False,2500.3997548584766
40,24,2011-10-21,False,2740.9335104405354
40,24,2011-10-28,False,2757.299662867651
40,25,2011-09-02,False,6933.52859450793
40,25,2011-09-09,True,6798.690660736211
40,25,2011-09-16,False,5903.640489502322
40,25,2011-09-23,False,5597.640599064041
40,25,2011-09-30,False,6376.696664030525
40,25,2011-10-07,False,6692.400502122917
40,25,2011-10-14,False,6650.109261606973
40,25,2011-10-21,False,7018.632431042533
40,25,2011-10-28,False,7158.5520760511645
40,26,2011-09-02,False,3534.478848164157
40,26,2011-09-09,True,4413.311586724083
40,26,2011-09-16,False,4888.496919857758
40,26,2011-09-23,False,4452.594353083941
40,26,2011-09-30,False,4783.590415424971
40,26,2011-10-07,False,5533.932966520848
40,26,2011-10-14,False,4934.28018737964
40,26,2011-10-21,False,4868.995239728434
40,26,2011-10-28,False,3966.483343540296
40,27,2011-09-02,False,902.6620973372092
40,27,2011-09-09,True,948.3025305506499
40,27,2011-09-16,False,882.0730427298013
40,27,2011-09-23,False,875.4090446680175
40,27,2011-09-30,False,917.9510548583612
40,27,2011-10-07,False,1111.9474026299404
40,27,2011-10-14,False,1221.914564951182
40,27,2011-10-21,False,1179.0335582775488
40,27,2011-10-28,False,1331.469161209764
40,28,2011-09-02,False,186.27243430337361
40,28,2011-09-09,True,249.44321164437528
40,28,2011-09-16,False,319.0727686513095
40,28,2011-09-23,False,388.15844008618694
40,28,2011-09-30,False,357.0456359713975
40,28,2011-10-07,False,485.8684833742267
40,28,2011-10-14,False,467.33711167533727
40,28,2011-10-21,False,477.21174338388334
40,28,2011-10-28,False,671.6109790998274
40,29,2011-09-02,False,3008.8039456416113
40,29,2011-09-09,True,3059.9160669907537
40,29,2011-09-16,False,2710.0801969589043
40,29,2011-09-23,False,2547.11776697903
40,29,2011-09-30,False,2636.468958953275
40,29,2011-10-07,False,2942.508311976209
40,29,2011-10-14,False,2792.931835661289
40,29,2011-10-21,False,2888.938517093014
40,29,2011-10-28,False,3034.6603846170433
40,30,2011-09-02,False,2604.3980060195
40,30,2011-09-09,True,2449.47377099373
40,30,2011-09-16,False,2240.829040413225
40,30,2011-09-23,False,2017.387075526608
40,30,2011-09-30,False,1837.5062070404792
40,30,2011-10-07,False,2025.5847817647418
40,30,2011-10-14,False,1969.6888903323243
40,30,2011-10-21,False,1921.1904906781538
40,30,2011-10-28,False,2040.1862340860216
40,31,2011-09-02,False,2662.7189276695176
40,31,2011-09-09,True,1600.1976209018947
40,31,2011-09-16,False,1033.063861220992
40,31,2011-09-23,False,933.3206128709032
40,31,2011-09-30,False,1271.1183850525165
40,31,2011-10-07,False,1311.5033324702279
40,31,2011-10-14,False,1193.7272053680979
40,31,2011-10-21,False,1227.915071105327
40,31,2011-10-28,False,1416.198879392851
40,32,2011-09-02,False,4077.746664806922
40,32,2011-09-09,True,3769.237240694156
40,32,2011-09-16,False,3599.7779397672402
40,32,2011-09-23,False,3095.2280328188626
40,32,2011-09-30,False,3496.5477145112363
40,32,2011-10-07,False,3291.149632795232
40,32,2011-10-14,False,3382.9109097712626
40,32,2011-10-21,False,3182.2153014363266
40,32,2011-10-28,False,3528.0725039560766
40,33,2011-09-02,False,3235.4897202254806
40,33,2011-09-09,True,2499.2116061717106
40,33,2011-09-16,False,2358.0750724637483
40,33,2011-09-23,False,1944.8088319270475
40,33,2011-09-30,False,2168.804972179846
40,33,2011-10-07,False,2770.7595528399406
40,33,2011-10-14,False,2348.7997057205366
40,33,2011-10-21,False,2811.1471031903357
40,33,2011-10-28,False,2393.1813022612196
40,34,2011-09-02,False,6710.29280877237
40,34,2011-09-09,True,7080.496942099489
40,34,2011-09-16,False,6442.497868363585
40,34,2011-09-23,False,5861.384086601276
40,34,2011-09-30,False,5826.58164585552
40,34,2011-10-07,False,6731.3130311424175
40,34,2011-10-14,False,6080.391041226059
40,34,2011-10-21,False,6105.392611587726
40,34,2011-10-28,False,5953.242129177626
40,35,2011-09-02,False,1800.2648653276499
40,35,2011-09-09,True,2044.3419925917058
40,35,2011-09-16,False,2345.309392326244
40,35,2011-09-23,False,2183.8364060888653
40,35,2011-09-30,False,1937.87531037858
40,35,2011-10-07,False,2477.440383069823
40,35,2011-10-14,False,2315.9881616576695
40,35,2011-10-21,False,2337.4959558370992
40,35,2011-10-28,False,2103.8515404071313
40,36,2011-09-02,False,311.6790341251449
40,36,2011-09-09,True,457.84465594365383
40,36,2011-09-16,False,637.0087243089197
40,36,2011-09-23,False,361.29948966207803
40,36,2011-09-30,False,508.86779035170684
40,36,2011-10-07,False,789.6106335149066
40,36,2011-10-14,False,917.1161724269018
40,36,2011-10-21,False,1062.2407803997608
40,36,2011-10-28,False,1036.7349963308347
40,37,2011-09-02,False,1714.0470711332487
40,37,2011-09-09,True,1703.4965368965381
40,37,2011-09-16,False,1683.5969073442716
40,37,2011-09-23,False,1255.2462551832173
40,37,2011-09-30,False,1772.104644067094
40,37,2011-10-07,False,1916.7538356667824
40,37,2011-10-14,False,2388.55200589888
40,37,2011-10-21,False,2397.8924648905845
40,37,2011-10-28,False,2366.3740860558787
40,38,2011-09-02,False,41216.470733801674
40,38,2011-09-09,True,38170.706134678636
40,38,2011-09-16,False,38859.15937388207
40,38,2011-09-23,False,41159.63447800635
40,38,2011-09-30,False,39121.9676831214
40,38,2011-10-07,False,40629.076657581914
40,38,2011-10-14,False,38795.71475631448
40,38,2011-10-21,False,39982.567700390544
40,38,2011-10-28,False,36992.93942649181
40,40,2011-09-02,False,34304.70927535967
40,40,2011-09-09,True,35620.22834523713
40,40,2011-09-16,False,33338.238773895464
40,40,2011-09-23,False,33301.30902721061
40,40,2011-09-30,False,33123.93671066131
40,40,2011-10-07,False,33729.18657385655
40,40,2011-10-14,False,32105.888018133737
40,40,2011-10-21,False,32587.759470014986
40,40,2011-10-28,False,31642.532360625373
40,41,2011-09-02,False,381.5993815270853
40,41,2011-09-09,True,107.23736967820916
40,41,2011-09-16,False,214.85760394707216
40,41,2011-09-23,False,254.42676821842218
40,41,2011-09-30,False,56.15574544654412
40,41,2011-10-07,False,145.84809379167604
40,41,2011-10-14,False,192.4677149545318
40,41,2011-10-21,False,86.35724620445437
40,41,2011-10-28,False,-67.31939594665126
40,42,2011-09-02,False,4891.821489610737
40,42,2011-09-09,True,4904.846873306392
40,42,2011-09-16,False,4744.383152441397
40,42,2011-09-23,False,4512.037456183883
40,42,2011-09-30,False,4548.579067654645
40,42,2011-10-07,False,4765.322561487467
40,42,2011-10-14,False,4950.915730541746
40,42,2011-10-21,False,4973.023653458381
40,42,2011-10-28,False,4383.4785714952295
40,44,2011-09-02,False,2360.0018865875986
40,44,2011-09-09,True,2575.2571526912593
40,44,2011-09-16,False,2561.224531552181
40,44,2011-09-23,False,2539.735244910125
40,44,2011-09-30,False,2657.808333939183
40,44,2011-10-07,False,2822.4844730412674
40,44,2011-10-14,False,2642.02155523166
40,44,2011-10-21,False,2869.185254314341
40,44,2011-10-28,False,3281.0867586834443
40,45,2011-09-09,True,1.6175516349281578
40,45,2011-09-16,False,1.4401185697366499
40,45,2011-09-23,False,3.63349531486855
40,45,2011-10-07,False,7.18825382465874
40,45,2011-10-14,False,-1.6922865786658905
40,45,2011-10-21,False,2.568780792549286
40,45,2011-10-28,False,-1.6703096530931463
40,46,2011-09-02,False,9387.364033294376
40,46,2011-09-09,True,8886.302941303991
40,46,2011-09-16,False,8102.088077071763
40,46,2011-09-23,False,8011.066075088456
40,46,2011-09-30,False,8158.423364710296
40,46,2011-10-07,False,8322.416086348123
40,46,2011-10-14,False,8284.130722974252
40,46,2011-10-21,False,8207.99308935838
40,46,2011-10-28,False,8663.322366322333
40,47,2011-09-23,False,-33.763463838498865
40,48,2011-09-02,False,1387.2530046922725
40,48,2011-09-09,True,1484.558219819573
40,48,2011-09-16,False,1038.9195387552713
40,48,2011-09-23,False,889.4987449317227
40,48,2011-09-30,False,870.3407370518648
40,48,2011-10-14,False,2401.039567746116
40,48,2011-10-21,False,296.192042585531
40,48,2011-10-28,False,1472.2942957331065
40,49,2011-09-02,False,-169.78572171514895
40,49,2011-09-09,True,19.796779333946333
40,49,2011-09-16,False,-226.39222139459378
40,49,2011-09-23,False,54.427673397190674
40,49,2011-09-30,False,-143.9677907402678
40,49,2011-10-07,False,-297.8104733833919
40,49,2011-10-14,False,-189.12244880122523
40,49,2011-10-21,False,-9.075055085750492
40,49,2011-10-28,False,-23.98227549689399
40,51,2011-09-09,True,6.168415395124612
40,52,2011-09-02,False,715.556755220919
40,52,2011-09-09,True,802.9581352247418
40,52,2011-09-16,False,742.0601749287974
40,52,2011-09-23,False,919.1048547109907
40,52,2011-09-30,False,1082.442384563555
40,52,2011-10-07,False,1285.8617208099542
40,52,2011-10-14,False,1028.3962836473158
40,52,2011-10-21,False,1079.5425456958121
40,52,2011-10-28,False,1134.6966239936676
40,54,2011-09-02,False,-9.934620628755766
40,54,2011-09-09,True,-144.4081916635444
40,54,2011-09-16,False,25.964322901232407
40,54,2011-09-30,False,-72.10488212019507
40,54,2011-10-14,False,12.837958687585086
40,54,2011-10-21,False,-77.83484455429087
40,54,2011-10-28,False,-95.59518400758341
40,55,2011-09-02,False,4878.978098490528
40,55,2011-09-09,True,4964.2555984433475
40,55,2011-09-16,False,6996.370372490745
40,55,2011-09-23,False,5320.59756095593
40,55,2011-09-30,False,5901.005116964478
40,55,2011-10-07,False,6134.649635307744
40,55,2011-10-14,False,6157.698164094492
40,55,2011-10-21,False,6362.37379800833
40,55,2011-10-28,False,7096.2557861113655
40,56,2011-09-02,False,1526.6705330698355
40,56,2011-09-09,True,2049.4835043252283
40,56,2011-09-16,False,1912.9430440488109
40,56,2011-09-23,False,1901.2559274854907
40,56,2011-09-30,False,1313.581595751883
40,56,2011-10-07,False,1059.8283024122543
40,56,2011-10-14,False,761.6039570601029
40,56,2011-10-21,False,251.683523535456
40,56,2011-10-28,False,234.55988747715713
40,58,2011-09-02,False,3245.30074786173
40,58,2011-09-09,True,3319.3943803381344
40,58,2011-09-16,False,2783.53162618039
40,58,2011-09-23,False,3654.3242009157484
40,58,2011-09-30,False,3430.365334448049
40,58,2011-10-07,False,3844.917493228445
40,58,2011-10-14,False,6671.286450580338
40,58,2011-10-21,False,4746.66285121871
40,58,2011-10-28,False,4383.972689813579
40,59,2011-09-02,False,141.2997717086817
40,59,2011-09-09,True,94.1025273755202
40,59,2011-09-16,False,87.63221371617493
40,59,2011-09-23,False,108.6699991432377
40,59,2011-09-30,False,151.3013233777727
40,59,2011-10-07,False,110.95340909891621
40,59,2011-10-14,False,101.78205516795953
40,59,2011-10-21,False,108.65450938274245
40,59,2011-10-28,False,147.778764905537
40,60,2011-09-02,False,141.00514815815714
40,60,2011-09-09,True,123.64466348895385
40,60,2011-09-16,False,130.12387930496644
40,60,2011-09-23,False,133.77236339985703
40,60,2011-09-30,False,133.97443138337567
40,60,2011-10-07,False,116.4561350035905
40,60,2011-10-14,False,126.32382630768134
40,60,2011-10-21,False,112.5070362564833
40,60,2011-10-28,False,120.7230458158987
40,67,2011-09-02,False,5056.5407441116
40,67,2011-09-09,True,5389.6240501831235
40,67,2011-09-16,False,5486.881107161684
40,67,2011-09-23,False,5421.520019494568
40,67,2011-09-30,False,5217.565975879017
40,67,2011-10-07,False,5514.171174284438
40,67,2011-10-14,False,5497.275614557137
40,67,2011-10-21,False,5529.202226317331
40,67,2011-10-28,False,5931.802152142733
40,71,2011-09-02,False,2655.956257805536
40,71,2011-09-09,True,2347.7200068959087
40,71,2011-09-16,False,1915.3914762571972
40,71,2011-09-23,False,1496.039964304497
40,71,2011-09-30,False,1727.933958736789
40,71,2011-10-07,False,1820.0076806568127
40,71,2011-10-14,False,1225.8618221353559
40,71,2011-10-21,False,1402.9491937190346
40,71,2011-10-28,False,1606.8081377632502
40,72,2011-09-02,False,36798.216803412855
40,72,2011-09-09,True,33094.37340927261
40,72,2011-09-16,False,32623.527289628957
40,72,2011-09-23,False,30512.551575176858
40,72,2011-09-30,False,28799.7221080926
40,72,2011-10-07,False,31107.529778332424
40,72,2011-10-14,False,30754.702256651104
40,72,2011-10-21,False,30537.346656226528
40,72,2011-10-28,False,30067.165303976715
40,74,2011-09-02,False,12232.398458185718
40,74,2011-09-09,True,11712.182853428294
40,74,2011-09-16,False,9759.09079062624
40,74,2011-09-23,False,8143.3683209988485
40,74,2011-09-30,False,7946.416546602381
40,74,2011-10-07,False,8422.030266363287
40,74,2011-10-14,False,8363.501417494026
40,74,2011-10-21,False,7330.652610352376
40,74,2011-10-28,False,6950.925629461297
40,79,2011-09-02,False,12610.996373577276
40,79,2011-09-09,True,11405.878449455602
40,79,2011-09-16,False,11153.846021385398
40,79,2011-09-23,False,10833.798960206797
40,79,2011-09-30,False,10511.438929599477
40,79,2011-10-07,False,12080.387977708597
40,79,2011-10-14,False,10805.039482009364
40,79,2011-10-21,False,11092.710070862435
40,79,2011-10-28,False,10329.76686317497
40,80,2011-09-02,False,16298.891048744608
40,80,2011-09-09,True,16860.11061537411
40,80,2011-09-16,False,15040.97227704251
40,80,2011-09-23,False,14730.964413453647
40,80,2011-09-30,False,14675.876608190181
40,80,2011-10-07,False,16636.196924168904
40,80,2011-10-14,False,15333.689449157388
40,80,2011-10-21,False,14551.409230824614
40,80,2011-10-28,False,14176.954024342875
40,81,2011-09-02,False,23678.81855060132
40,81,2011-09-09,True,22164.028636984713
40,81,2011-09-16,False,19463.045697334408
40,81,2011-09-23,False,18855.64681852674
40,81,2011-09-30,False,19337.58517058352
40,81,2011-10-07,False,21114.354734788834
40,81,2011-10-14,False,18797.353639571647
40,81,2011-10-21,False,18394.365158390905
40,81,2011-10-28,False,18185.142566862236
40,82,2011-09-02,False,13393.521483997785
40,82,2011-09-09,True,13518.107315824804
40,82,2011-09-16,False,12042.037299982709
40,82,2011-09-23,False,11546.583729021688
40,82,2011-09-30,False,11993.84486780173
40,82,2011-10-07,False,13091.692183971842
40,82,2011-10-14,False,12594.938767363754
40,82,2011-10-21,False,12595.902683367924
40,82,2011-10-28,False,12424.997425824375
40,83,2011-09-02,False,3042.5998153683986
40,83,2011-09-09,True,3213.1292833376
40,83,2011-09-16,False,2785.64113955186
40,83,2011-09-23,False,2420.317531931193
40,83,2011-09-30,False,2711.381680872387
40,83,2011-10-07,False,3218.647054718088
40,83,2011-10-14,False,2736.659571140518
40,83,2011-10-21,False,2332.1700111707696
40,83,2011-10-28,False,2143.355374900487
40,85,2011-09-02,False,1935.211838106979
40,85,2011-09-09,True,1927.3199520646644
40,85,2011-09-16,False,1715.230796218389
40,85,2011-09-23,False,1523.4091674293209
40,85,2011-09-30,False,1438.3130929251251
40,85,2011-10-07,False,1605.6522953003928
40,85,2011-10-14,False,1661.2265452598272
40,85,2011-10-21,False,1730.221838576142
40,85,2011-10-28,False,1534.4274999643726
40,87,2011-09-02,False,26232.98606249682
40,87,2011-09-09,True,23566.749881133357
40,87,2011-09-16,False,21637.332697380254
40,87,2011-09-23,False,21938.947483071977
40,87,2011-09-30,False,24953.81256641812
40,87,2011-10-07,False,25879.14962542794
40,87,2011-10-14,False,23161.164320027376
40,87,2011-10-21,False,23640.18395830124
40,87,2011-10-28,False,22524.820578928957
40,90,2011-09-02,False,67031.88836374666
40,90,2011-09-09,True,65280.60015793678
40,90,2011-09-16,False,59915.8620297543
40,90,2011-09-23,False,57650.986478472805
40,90,2011-09-30,False,60868.375926333225
40,90,2011-10-07,False,66262.27588887021
40,90,2011-10-14,False,60627.24132480726
40,90,2011-10-21,False,58005.349423380314
40,90,2011-10-28,False,58620.33061950256
40,91,2011-09-02,False,44266.22614464254
40,91,2011-09-09,True,43238.88618914
40,91,2011-09-16,False,37317.897571469046
40,91,2011-09-23,False,36929.19796840646
40,91,2011-09-30,False,39946.056045858044
40,91,2011-10-07,False,46365.569546515675
40,91,2011-10-14,False,37936.160319461575
40,91,2011-10-21,False,37806.10821230683
40,91,2011-10-28,False,37332.76306884116
40,92,2011-09-02,False,103702.03466036778
40,92,2011-09-09,True,103910.89071469057
40,92,2011-09-16,False,87373.4243706898
40,92,2011-09-23,False,83509.40207537125
40,92,2011-09-30,False,89108.566443278
40,92,2011-10-07,False,107188.03203450098
40,92,2011-10-14,False,89354.93781357679
40,92,2011-10-21,False,87902.83394381266
40,92,2011-10-28,False,86819.87915380254
40,93,2011-09-02,False,31153.86485447309
40,93,2011-09-09,True,30129.400134818097
40,93,2011-09-16,False,24490.316077073505
40,93,2011-09-23,False,22098.51952384825
40,93,2011-09-30,False,24119.210262311324
40,93,2011-10-07,False,29848.503304016478
40,93,2011-10-14,False,24153.45693415583
40,93,2011-10-21,False,22668.57742807146
40,93,2011-10-28,False,22660.294855331238
40,94,2011-09-02,False,35320.122642028815
40,94,2011-09-09,True,35526.20100354144
40,94,2011-09-16,False,29224.791867473836
40,94,2011-09-23,False,28444.946878195482
40,94,2011-09-30,False,29330.78709687127
40,94,2011-10-07,False,33463.475599239784
40,94,2011-10-14,False,29877.165513523596
40,94,2011-10-21,False,28398.044379310424
40,94,2011-10-28,False,30563.544163543007
40,95,2011-09-02,False,75402.33657285712
40,95,2011-09-09,True,70484.72245251529
40,95,2011-09-16,False,58135.01022597404
40,95,2011-09-23,False,56987.421162256986
40,95,2011-09-30,False,58727.03932493461
40,95,2011-10-07,False,65613.94279209572
40,95,2011-10-14,False,57301.68575851248
40,95,2011-10-21,False,53667.514350581
40,95,2011-10-28,False,54115.2023292198
40,96,2011-09-02,False,18273.588760680523
40,96,2011-09-09,True,16832.719373771575
40,96,2011-09-16,False,12946.968018569229
40,96,2011-09-23,False,13171.008599423689
40,96,2011-09-30,False,12893.234536291917
40,96,2011-10-07,False,12628.778793451262
40,96,2011-10-14,False,12786.90266447043
40,96,2011-10-21,False,11687.51089290419
40,96,2011-10-28,False,12363.784983694206
40,97,2011-09-02,False,21858.58855326391
40,97,2011-09-09,True,20148.20407358847
40,97,2011-09-16,False,16674.337242382917
40,97,2011-09-23,False,15793.76468543032
40,97,2011-09-30,False,16721.69826245563
40,97,2011-10-07,False,19819.155381150882
40,97,2011-10-14,False,16151.205701489223
40,97,2011-10-21,False,14963.757693961368
40,97,2011-10-28,False,14911.749935212883
40,98,2011-09-02,False,8036.1393597255465
40,98,2011-09-09,True,8861.917677960848
40,98,2011-09-16,False,7812.302722357703
40,98,2011-09-23,False,7744.265701343562
40,98,2011-09-30,False,7638.841421084968
40,98,2011-10-07,False,8523.533091242682
40,98,2011-10-14,False,8207.179297349905
40,98,2011-10-21,False,8114.439904158726
40,98,2011-10-28,False,8543.891345648934
40,99,2011-09-02,False,0.716394908812183
40,99,2011-09-09,True,5.912487332218897
41,1,2011-09-02,False,20135.905387455015
41,1,2011-09-09,True,19569.883089616313
41,1,2011-09-16,False,21415.96693082468
41,1,2011-09-23,False,22079.82223010098
41,1,2011-09-30,False,24243.28422907216
41,1,2011-10-07,False,26922.95302306197
41,1,2011-10-14,False,29800.11017526209
41,1,2011-10-21,False,34782.06308580411
41,1,2011-10-28,False,53313.090137895546
41,2,2011-09-02,False,52907.272520698316
41,2,2011-09-09,True,50345.170548086695
41,2,2011-09-16,False,49254.22168742836
41,2,2011-09-23,False,48481.788779129914
41,2,2011-09-30,False,49263.38666995027
41,2,2011-10-07,False,49513.05143783026
41,2,2011-10-14,False,47791.771575851075
41,2,2011-10-21,False,48714.37554659293
41,2,2011-10-28,False,47912.43133581773
41,3,2011-09-02,False,16157.69312598989
41,3,2011-09-09,True,10692.508123908212
41,3,2011-09-16,False,10312.440599379965
41,3,2011-09-23,False,10234.900900499799
41,3,2011-09-30,False,9028.312980731736
41,3,2011-10-07,False,9418.00815091517
41,3,2011-10-14,False,8678.695020077595
41,3,2011-10-21,False,9276.039602709372
41,3,2011-10-28,False,9061.138036773677
41,4,2011-09-02,False,35093.62858940119
41,4,2011-09-09,True,34337.37130398506
41,4,2011-09-16,False,31019.31349326314
41,4,2011-09-23,False,30902.49636869149
41,4,2011-09-30,False,30760.392919818103
41,4,2011-10-07,False,31450.475645039394
41,4,2011-10-14,False,30396.92838488815
41,4,2011-10-21,False,30775.814858524293
41,4,2011-10-28,False,30934.000723647117
41,5,2011-09-02,False,15612.177106446235
41,5,2011-09-09,True,17335.769029322193
41,5,2011-09-16,False,17415.62272670597
41,5,2011-09-23,False,19984.637212021855
41,5,2011-09-30,False,22151.522958135112
41,5,2011-10-07,False,21544.244407082788
41,5,2011-10-14,False,21353.7654188805
41,5,2011-10-21,False,22526.28055232076
41,5,2011-10-28,False,19678.615484777718
41,6,2011-09-02,False,4183.982795354655
41,6,2011-09-09,True,4390.156212937995
41,6,2011-09-16,False,3751.6089178949833
41,6,2011-09-23,False,3864.5450537425704
41,6,2011-09-30,False,3990.36415748552
41,6,2011-10-07,False,4269.328149223677
41,6,2011-10-14,False,4009.1312953436054
41,6,2011-10-21,False,3582.733795932937
41,6,2011-10-28,False,3741.6092391062766
41,7,2011-09-02,False,27188.369675266847
41,7,2011-09-09,True,28028.538474102796
41,7,2011-09-16,False,24913.169165897474
41,7,2011-09-23,False,25830.577259514772
41,7,2011-09-30,False,23878.383962896944
41,7,2011-10-07,False,25154.561330652155
41,7,2011-10-14,False,23809.341663733416
41,7,2011-10-21,False,24564.265919192985
41,7,2011-10-28,False,22405.696795986325
41,8,2011-09-02,False,34851.67254400142
41,8,2011-09-09,True,34038.77628259436
41,8,2011-09-16,False,33479.28827576973
41,8,2011-09-23,False,34197.960042478335
41,8,2011-09-30,False,34706.99581568577
41,8,2011-10-07,False,35707.09526290447
41,8,2011-10-14,False,34299.48451321181
41,8,2011-10-21,False,34920.20689317566
41,8,2011-10-28,False,35726.55786594358
41,9,2011-09-02,False,44046.840560298595
41,9,2011-09-09,True,38385.24862494012
41,9,2011-09-16,False,32954.19242073614
41,9,2011-09-23,False,29529.395699043478
41,9,2011-09-30,False,28012.693783297855
41,9,2011-10-07,False,28524.21672968911
41,9,2011-10-14,False,27709.039908746443
41,9,2011-10-21,False,30734.857287657633
41,9,2011-10-28,False,21333.01537028998
41,10,2011-09-02,False,16267.694848003393
41,10,2011-09-09,True,16341.079624418697
41,10,2011-09-16,False,14179.803530870184
41,10,2011-09-23,False,14123.220636924674
41,10,2011-09-30,False,14465.12970564765
41,10,2011-10-07,False,14889.862533726908
41,10,2011-10-14,False,15556.23784184986
41,10,2011-10-21,False,14927.169594414478
41,10,2011-10-28,False,16237.854163506829
41,11,2011-09-02,False,12088.445079425219
41,11,2011-09-09,True,14607.160321540621
41,11,2011-09-16,False,11292.18647055894
41,11,2011-09-23,False,10856.186957191952
41,11,2011-09-30,False,10933.81384425996
41,11,2011-10-07,False,11539.76750386953
41,11,2011-10-14,False,11903.894137444979
41,11,2011-10-21,False,12387.933666435201
41,11,2011-10-28,False,13680.393127301373
41,12,2011-09-02,False,4943.727475782786
41,12,2011-09-09,True,5045.956802107178
41,12,2011-09-16,False,4627.851887502579
41,12,2011-09-23,False,4485.508456342638
41,12,2011-09-30,False,4484.655870310077
41,12,2011-10-07,False,4963.938150535762
41,12,2011-10-14,False,4351.4006614700365
41,12,2011-10-21,False,4396.555020211311
