Store,Dept,Date,IsHoliday,Weekly_Pred
40,28,2011-07-29,False,169.12954833035488
40,28,2011-08-05,False,193.32792784794597
40,28,2011-08-12,False,155.06010129291113
40,28,2011-08-19,False,192.7384000314925
40,28,2011-08-26,False,186.22817578900154
40,29,2011-07-01,False,3579.086302763523
40,29,2011-07-08,False,3754.632088029301
40,29,2011-07-15,False,3602.7886875090358
40,29,2011-07-22,False,3287.085139227022
40,29,2011-07-29,False,3028.264289554298
40,29,2011-08-05,False,3656.8048072474508
40,29,2011-08-12,False,3520.3454047285727
40,29,2011-08-19,False,3420.701594137538
40,29,2011-08-26,False,3364.40340535981
40,30,2011-07-01,False,3415.534537222278
40,30,2011-07-08,False,3405.5366166698345
40,30,2011-07-15,False,3199.8969389856043
40,30,2011-07-22,False,3168.257002906566
40,30,2011-07-29,False,3157.192609020492
40,30,2011-08-05,False,3156.875329969725
40,30,2011-08-12,False,3288.352946378041
40,30,2011-08-19,False,3236.5333316831216
40,30,2011-08-26,False,3214.942816264736
40,31,2011-07-01,False,1044.6687736379656
40,31,2011-07-08,False,965.3605618479171
40,31,2011-07-15,False,1009.572621712575
40,31,2011-07-22,False,915.6336469636565
40,31,2011-07-29,False,1147.9713570427823
40,31,2011-08-05,False,1528.342671975491
40,31,2011-08-12,False,1786.6244106665229
40,31,2011-08-19,False,2591.771366436148
40,31,2011-08-26,False,3416.583544955033
40,32,2011-07-01,False,4609.738833173387
40,32,2011-07-08,False,4338.326937956304
40,32,2011-07-15,False,4209.700620954833
40,32,2011-07-22,False,3976.7770292651603
40,32,2011-07-29,False,4261.863231884408
40,32,2011-08-05,False,4139.076383698301
40,32,2011-08-12,False,4196.001877249195
40,32,2011-08-19,False,3999.0579599168614
40,32,2011-08-26,False,3703.5942968558866
40,33,2011-07-01,False,2330.5701103566594
40,33,2011-07-08,False,1880.5427008489992
40,33,2011-07-15,False,1644.679338721317
40,33,2011-07-22,False,1432.591964457874
40,33,2011-07-29,False,2038.8571392081126
40,33,2011-08-05,False,2945.5011351916387
40,33,2011-08-12,False,3147.4844873484603
40,33,2011-08-19,False,4422.613244547733
40,33,2011-08-26,False,5015.305690969332
40,34,2011-07-01,False,7899.194908770818
40,34,2011-07-08,False,9804.515056704722
40,34,2011-07-15,False,7613.318575062409
40,34,2011-07-22,False,6983.694701742932
40,34,2011-07-29,False,7023.6710675569175
40,34,2011-08-05,False,6943.85448290649
40,34,2011-08-12,False,7396.013728970747
40,34,2011-08-19,False,6770.889235369947
40,34,2011-08-26,False,6330.338764194485
40,35,2011-07-01,False,2400.940348638798
40,35,2011-07-08,False,2713.7938547720782
40,35,2011-07-15,False,2260.8669608723662
40,35,2011-07-22,False,2065.5087453408864
40,35,2011-07-29,False,1891.383413044293
40,35,2011-08-05,False,1787.07869170265
40,35,2011-08-12,False,1873.5051785685584
40,35,2011-08-19,False,1813.065507998189
40,35,2011-08-26,False,1895.4931876012645
40,36,2011-07-01,False,2395.5324098270225
40,36,2011-07-08,False,2687.3069588868834
40,36,2011-07-15,False,790.2706356886496
40,36,2011-07-22,False,408.1066612932203
40,36,2011-07-29,False,375.19169253672715
40,36,2011-08-05,False,260.14375143722407
40,36,2011-08-12,False,-22.722915485703737
40,36,2011-08-19,False,-72.29105473359104
40,36,2011-08-26,False,38.51517225548869
40,37,2011-07-01,False,1952.2275934575248
40,37,2011-07-08,False,1934.332719955559
40,37,2011-07-15,False,1546.9816230627132
40,37,2011-07-22,False,1413.406350593514
40,37,2011-07-29,False,2157.4472711084763
40,37,2011-08-05,False,2249.119266483316
40,37,2011-08-12,False,1963.4093687452498
40,37,2011-08-19,False,1588.688681654365
40,37,2011-08-26,False,1922.1495843667892
40,38,2011-07-01,False,38014.07754635495
40,38,2011-07-08,False,34461.766762506784
40,38,2011-07-15,False,40725.15017046184
40,38,2011-07-22,False,36800.62374943831
40,38,2011-07-29,False,38023.87742659879
40,38,2011-08-05,False,37706.22138584555
40,38,2011-08-12,False,35778.98567588125
40,38,2011-08-19,False,38978.9758209955
40,38,2011-08-26,False,39557.72185155992
40,40,2011-07-01,False,34890.82576773308
40,40,2011-07-08,False,32074.34335690368
40,40,2011-07-15,False,33570.92351721417
40,40,2011-07-22,False,32416.34386877568
40,40,2011-07-29,False,32279.16749088307
40,40,2011-08-05,False,32701.579028278276
40,40,2011-08-12,False,32021.614885672847
40,40,2011-08-19,False,33625.64230768677
40,40,2011-08-26,False,34274.614909813776
40,41,2011-07-01,False,238.7631856871067
40,41,2011-07-08,False,231.11615753744812
40,41,2011-07-15,False,187.05511378351915
40,41,2011-07-22,False,171.82678731352465
40,41,2011-07-29,False,199.4693786464832
40,41,2011-08-05,False,222.45184243794031
40,41,2011-08-12,False,184.7087548203763
40,41,2011-08-19,False,249.3839849867709
40,41,2011-08-26,False,270.6000761145752
40,42,2011-07-01,False,4863.907696649179
40,42,2011-07-08,False,4602.492366280241
40,42,2011-07-15,False,4865.218226268809
40,42,2011-07-22,False,4735.830901001385
40,42,2011-07-29,False,5010.366497192919
40,42,2011-08-05,False,5135.9429801011665
40,42,2011-08-12,False,4873.586781722503
40,42,2011-08-19,False,5015.1437807709535
40,42,2011-08-26,False,4894.780788539889
40,44,2011-07-01,False,2749.4634409572755
40,44,2011-07-08,False,2366.537265702762
40,44,2011-07-15,False,2555.765537610423
40,44,2011-07-22,False,2634.596047087951
40,44,2011-07-29,False,2745.159723107965
40,44,2011-08-05,False,2724.6643511426228
40,44,2011-08-12,False,2499.606517741602
40,44,2011-08-19,False,2479.4730844373407
40,44,2011-08-26,False,2467.248849123047
40,45,2011-07-29,False,50.71472245133501
40,45,2011-08-19,False,0.18300005797519425
40,46,2011-07-01,False,10877.006058247624
40,46,2011-07-08,False,11200.603486645132
40,46,2011-07-15,False,9706.024741554846
40,46,2011-07-22,False,9736.403546577882
40,46,2011-07-29,False,9439.980872718132
40,46,2011-08-05,False,9516.341340352761
40,46,2011-08-12,False,9178.927577624427
40,46,2011-08-19,False,8923.782449761502
40,46,2011-08-26,False,9362.947206006947
40,48,2011-07-01,False,252.88492074498808
40,48,2011-07-08,False,450.80290013191427
40,48,2011-07-15,False,-50.71863357681414
40,48,2011-08-05,False,-53.82218938908173
40,48,2011-08-12,False,292.70050903276444
40,48,2011-08-19,False,567.9581831210004
40,48,2011-08-26,False,43.94046943612065
40,49,2011-07-08,False,0.34309798050946533
40,49,2011-07-15,False,0.7685139624196569
40,49,2011-07-22,False,-0.3862701818300179
40,49,2011-07-29,False,-0.42658929919287353
40,49,2011-08-05,False,0.5018683849609675
40,49,2011-08-12,False,0.44433505120195654
40,49,2011-08-19,False,1.272617238331232
40,49,2011-08-26,False,1.2218191324400283
40,51,2011-07-15,False,5.986488626948827
40,51,2011-07-29,False,-3.0958951025286154
40,52,2011-07-01,False,703.9301321895637
40,52,2011-07-08,False,622.2626489521954
40,52,2011-07-15,False,745.9281355369039
40,52,2011-07-22,False,679.365015147634
40,52,2011-07-29,False,720.3832008055488
40,52,2011-08-05,False,709.4324772213895
40,52,2011-08-12,False,600.5181302981819
40,52,2011-08-19,False,722.5449631757529
40,52,2011-08-26,False,926.3031541621622
40,54,2011-07-01,False,43.719916468886396
40,54,2011-07-08,False,61.622833883615414
40,54,2011-07-15,False,-14.592701100751555
40,54,2011-07-22,False,-21.238481315791404
40,54,2011-07-29,False,27.146975149451492
40,54,2011-08-05,False,29.549251030599436
40,54,2011-08-12,False,22.40542456309052
40,54,2011-08-19,False,23.71460987684989
40,54,2011-08-26,False,52.06907830968706
40,55,2011-07-01,False,8065.1837055493415
40,55,2011-07-08,False,6687.436671453648
40,55,2011-07-15,False,7070.179379193232
40,55,2011-07-22,False,6061.898058720984
40,55,2011-07-29,False,6788.900198139836
40,55,2011-08-05,False,6499.599835628298
40,55,2011-08-12,False,6664.906881307372
40,55,2011-08-19,False,5955.662311897733
40,55,2011-08-26,False,4823.926223862571
40,56,2011-07-01,False,4778.726230788855
40,56,2011-07-08,False,3193.7041867379403
40,56,2011-07-15,False,2214.3318797823113
40,56,2011-07-22,False,1575.6470228438222
40,56,2011-07-29,False,1426.727472452559
40,56,2011-08-05,False,1513.529701335235
40,56,2011-08-12,False,1273.172320077075
40,56,2011-08-19,False,1193.1235897512481
40,56,2011-08-26,False,1298.763377848077
40,58,2011-07-01,False,2754.1013749632384
40,58,2011-07-08,False,3225.4140491978596
40,58,2011-07-15,False,2838.9057646039273
40,58,2011-07-22,False,3603.4471045918162
40,58,2011-07-29,False,2005.0787962413724
40,58,2011-08-05,False,2788.6221763444464
40,58,2011-08-12,False,3937.6142638967704
40,58,2011-08-19,False,3442.2679508067067
40,58,2011-08-26,False,1653.4482290921133
40,59,2011-07-01,False,152.5379768078211
40,59,2011-07-08,False,140.8130718894182
40,59,2011-07-15,False,126.34167128017828
40,59,2011-07-22,False,116.23468995608812
40,59,2011-07-29,False,104.1595604315745
40,59,2011-08-05,False,130.42569251116322
40,59,2011-08-12,False,104.6710945599126
40,59,2011-08-19,False,131.21813569773178
40,59,2011-08-26,False,141.3406962892269
40,60,2011-07-01,False,137.55401290881923
40,60,2011-07-08,False,121.98836114351138
40,60,2011-07-15,False,104.58878812981197
40,60,2011-07-22,False,104.89892698975086
40,60,2011-07-29,False,120.9844350274841
40,60,2011-08-05,False,124.20694262526808
40,60,2011-08-12,False,99.16666872099518
40,60,2011-08-19,False,101.05501089031236
40,60,2011-08-26,False,83.3566634244387
40,67,2011-07-01,False,6212.145956103182
40,67,2011-07-08,False,5644.3110894470165
40,67,2011-07-15,False,6002.97630558083
40,67,2011-07-22,False,5862.18342425798
40,67,2011-07-29,False,5787.547759465365
40,67,2011-08-05,False,5717.391988900797
40,67,2011-08-12,False,5791.652356420892
40,67,2011-08-19,False,5802.849080918663
40,67,2011-08-26,False,5536.988186983756
40,71,2011-07-01,False,2057.269987930007
40,71,2011-07-08,False,1985.1709408639451
40,71,2011-07-15,False,2346.379628304263
40,71,2011-07-22,False,2406.1004078587157
40,71,2011-07-29,False,1999.9549044618486
40,71,2011-08-05,False,2599.2615054902726
40,71,2011-08-12,False,2351.7416032761557
40,71,2011-08-19,False,2679.7427027911053
40,71,2011-08-26,False,3225.5472376139824
40,72,2011-07-01,False,33168.011294307034
40,72,2011-07-08,False,30131.852823154382
40,72,2011-07-15,False,34779.8913237047
40,72,2011-07-22,False,31863.932443865306
40,72,2011-07-29,False,38349.22825358676
40,72,2011-08-05,False,36877.094295894225
40,72,2011-08-12,False,38440.04354710431
40,72,2011-08-19,False,37638.65578820797
40,72,2011-08-26,False,40740.97220097595
40,74,2011-07-01,False,10162.575965340553
40,74,2011-07-08,False,8781.026211446455
40,74,2011-07-15,False,11040.22634911521
40,74,2011-07-22,False,10174.144076863608
40,74,2011-07-29,False,10892.752995087603
40,74,2011-08-05,False,11789.779023374269
40,74,2011-08-12,False,11217.684125051672
40,74,2011-08-19,False,12150.551259535203
40,74,2011-08-26,False,14880.381589578768
40,79,2011-07-01,False,14253.4474364062
40,79,2011-07-08,False,13195.08719954306
40,79,2011-07-15,False,12575.327070281764
40,79,2011-07-22,False,12492.517472711315
40,79,2011-07-29,False,12791.718532229232
40,79,2011-08-05,False,13351.912554107763
40,79,2011-08-12,False,11875.836379721917
40,79,2011-08-19,False,11937.456872790743
40,79,2011-08-26,False,11421.399809195816
40,80,2011-07-01,False,19153.31833701396
40,80,2011-07-08,False,19553.89345277731
40,80,2011-07-15,False,17578.408714973848
40,80,2011-07-22,False,16951.42138851645
40,80,2011-07-29,False,16981.444845942795
40,80,2011-08-05,False,19346.689645891558
40,80,2011-08-12,False,16963.79632302189
40,80,2011-08-19,False,16589.69798911504
40,80,2011-08-26,False,15691.735424055501
40,81,2011-07-01,False,24253.61479842921
40,81,2011-07-08,False,23108.961079822642
40,81,2011-07-15,False,21201.15476012954
40,81,2011-07-22,False,20858.959266155747
40,81,2011-07-29,False,20745.414937033107
40,81,2011-08-05,False,24404.137437432328
40,81,2011-08-12,False,21165.772195352496
40,81,2011-08-19,False,20805.097441088663
40,81,2011-08-26,False,20567.418241398198
40,82,2011-07-01,False,13315.554226679142
40,82,2011-07-08,False,13093.129687841396
40,82,2011-07-15,False,12917.073495273125
40,82,2011-07-22,False,12717.867275621622
40,82,2011-07-29,False,12941.729909960293
40,82,2011-08-05,False,13361.012190879435
40,82,2011-08-12,False,13027.313184464696
40,82,2011-08-19,False,12912.370166334436
40,82,2011-08-26,False,13003.843575477713
40,83,2011-07-01,False,3847.924893229356
40,83,2011-07-08,False,3465.049912506336
40,83,2011-07-15,False,2842.210845315334
40,83,2011-07-22,False,2833.471112416213
40,83,2011-07-29,False,2832.569288601255
40,83,2011-08-05,False,4057.8581201078778
40,83,2011-08-12,False,3552.2495641456626
40,83,2011-08-19,False,3213.79321543916
40,83,2011-08-26,False,2887.4453783303907
40,85,2011-07-01,False,2016.6461549262083
40,85,2011-07-08,False,1814.5984051503972
40,85,2011-07-15,False,1927.4844146824241
40,85,2011-07-22,False,2150.4433588951856
40,85,2011-07-29,False,2019.2053192905648
40,85,2011-08-05,False,2013.4858172038137
40,85,2011-08-12,False,2013.0134412864488
40,85,2011-08-19,False,2164.7334663450515
40,85,2011-08-26,False,1862.1943179173893
40,87,2011-07-01,False,23599.50582774839
40,87,2011-07-08,False,22680.97745957895
40,87,2011-07-15,False,22493.548076328996
40,87,2011-07-22,False,23718.21478924266
40,87,2011-07-29,False,22243.429365416232
40,87,2011-08-05,False,26807.24752902909
40,87,2011-08-12,False,23200.388215013954
40,87,2011-08-19,False,22554.34920249245
40,87,2011-08-26,False,23179.443512541417
40,90,2011-07-01,False,64733.566028302535
40,90,2011-07-08,False,61809.91422189027
40,90,2011-07-15,False,59212.98332315497
40,90,2011-07-22,False,57881.43968838267
40,90,2011-07-29,False,56698.519872889854
40,90,2011-08-05,False,67693.61712763179
40,90,2011-08-12,False,59963.19394747447
40,90,2011-08-19,False,57833.37348109204
40,90,2011-08-26,False,57621.062510186806
40,91,2011-07-01,False,44568.470706029155
40,91,2011-07-08,False,42973.18836057355
40,91,2011-07-15,False,39429.802389030636
40,91,2011-07-22,False,38338.02554219664
40,91,2011-07-29,False,36718.08683183446
40,91,2011-08-05,False,50090.737089413975
40,91,2011-08-12,False,38058.79271042236
40,91,2011-08-19,False,36462.930314312514
40,91,2011-08-26,False,35762.79468933196
40,92,2011-07-01,False,99348.17585201685
40,92,2011-07-08,False,95312.91669535085
40,92,2011-07-15,False,84275.30494713307
40,92,2011-07-22,False,82243.7452871058
40,92,2011-07-29,False,82308.48701980397
40,92,2011-08-05,False,109756.63621605137
40,92,2011-08-12,False,89731.57642023698
40,92,2011-08-19,False,85254.01315126244
40,92,2011-08-26,False,86227.96372003424
40,93,2011-07-01,False,33059.61967288623
40,93,2011-07-08,False,31943.86315550012
40,93,2011-07-15,False,25477.45978733161
40,93,2011-07-22,False,25222.26711497955
40,93,2011-07-29,False,24312.26977775029
40,93,2011-08-05,False,31656.34001308729
40,93,2011-08-12,False,26018.79068949564
40,93,2011-08-19,False,24039.635667722105
40,93,2011-08-26,False,23223.93710990061
40,94,2011-07-01,False,48546.74664050089
40,94,2011-07-08,False,48881.40914785098
40,94,2011-07-15,False,43455.88637111224
40,94,2011-07-22,False,40609.44167979834
40,94,2011-07-29,False,40318.1354447308
40,94,2011-08-05,False,45191.00023712525
40,94,2011-08-12,False,37946.9864986537
40,94,2011-08-19,False,34418.98532856423
40,94,2011-08-26,False,31652.420444429197
40,95,2011-07-01,False,82918.2772137449
40,95,2011-07-08,False,84854.63389914585
40,95,2011-07-15,False,71018.80407868055
40,95,2011-07-22,False,69514.37632100386
40,95,2011-07-29,False,69931.1931162673
40,95,2011-08-05,False,81506.03846550322
40,95,2011-08-12,False,69299.45548526579
40,95,2011-08-19,False,66186.76316559323
40,95,2011-08-26,False,61865.08959542968
40,96,2011-07-01,False,23335.756947503192
40,96,2011-07-08,False,24720.88043366326
40,96,2011-07-15,False,18026.534969022963
40,96,2011-07-22,False,18105.620319005335
40,96,2011-07-29,False,18731.61640121322
40,96,2011-08-05,False,19202.786613620818
40,96,2011-08-12,False,18102.54699637252
40,96,2011-08-19,False,16253.366627345096
40,96,2011-08-26,False,14885.704219938258
40,97,2011-07-01,False,22947.514621654784
40,97,2011-07-08,False,22439.148847240223
40,97,2011-07-15,False,18834.913084750147
40,97,2011-07-22,False,18920.960155581673
40,97,2011-07-29,False,18034.74691886475
40,97,2011-08-05,False,23596.204011955906
40,97,2011-08-12,False,18636.880130253932
40,97,2011-08-19,False,18518.088520404326
40,97,2011-08-26,False,16905.605047912188
40,98,2011-07-01,False,9013.052627198324
40,98,2011-07-08,False,9441.453631485505
40,98,2011-07-15,False,8678.977070037667
40,98,2011-07-22,False,8103.2298629385605
40,98,2011-07-29,False,8484.238729604911
40,98,2011-08-05,False,9527.429976513768
40,98,2011-08-12,False,8603.969365440933
40,98,2011-08-19,False,8907.764363384964
40,98,2011-08-26,False,8192.193035562215
40,99,2011-08-19,False,9.185760701889217
40,99,2011-08-26,False,9.185760701889217
41,1,2011-07-01,False,18505.695201655664
41,1,2011-07-08,False,16462.259655100108
41,1,2011-07-15,False,17638.090671251808
41,1,2011-07-22,False,18339.722187394556
41,1,2011-07-29,False,17978.657001390868
41,1,2011-08-05,False,17508.575845128205
41,1,2011-08-12,False,17902.945982073248
41,1,2011-08-19,False,18079.97234875923
41,1,2011-08-26,False,18634.234036230762
41,2,2011-07-01,False,51916.89111531686
41,2,2011-07-08,False,50093.53870984327
41,2,2011-07-15,False,51847.42654331002
41,2,2011-07-22,False,51246.62881103504
41,2,2011-07-29,False,51550.8218470921
41,2,2011-08-05,False,53146.59198032107
41,2,2011-08-12,False,54236.85733206358
41,2,2011-08-19,False,57377.615447962395
41,2,2011-08-26,False,53617.85796758506
41,3,2011-07-01,False,9212.970851832075
41,3,2011-07-08,False,12381.583453982958
41,3,2011-07-15,False,22856.901769676482
41,3,2011-07-22,False,32649.381266006214
41,3,2011-07-29,False,44587.96997621755
41,3,2011-08-05,False,56170.204132329854
41,3,2011-08-12,False,70156.53697126528
41,3,2011-08-19,False,67316.4364404151
41,3,2011-08-26,False,24964.44047554734
41,4,2011-07-01,False,35337.77905923473
41,4,2011-07-08,False,33803.935646776765
41,4,2011-07-15,False,32905.78598031933
41,4,2011-07-22,False,32454.079004903982
41,4,2011-07-29,False,32545.24175867318
41,4,2011-08-05,False,35003.141121161825
41,4,2011-08-12,False,33805.23980836915
41,4,2011-08-19,False,35467.60075606099
41,4,2011-08-26,False,34000.4682746294
41,5,2011-07-01,False,23724.715286759645
41,5,2011-07-08,False,20576.047912635826
41,5,2011-07-15,False,19380.035734805962
41,5,2011-07-22,False,17678.765264774658
41,5,2011-07-29,False,19849.435850689173
41,5,2011-08-05,False,18163.15430790231
41,5,2011-08-12,False,18248.90891659561
41,5,2011-08-19,False,19260.66472002327
41,5,2011-08-26,False,17813.41558369038
41,6,2011-07-01,False,5632.953555634751
41,6,2011-07-08,False,5756.739553327014
41,6,2011-07-15,False,4849.484822847688
41,6,2011-07-22,False,4521.420674012315
41,6,2011-07-29,False,5096.389933167298
41,6,2011-08-05,False,5522.392578635172
41,6,2011-08-12,False,4892.501513938227
41,6,2011-08-19,False,4834.139785121002
41,6,2011-08-26,False,3822.7616713496795
41,7,2011-07-01,False,38098.27593098888
41,7,2011-07-08,False,31001.71531425537
41,7,2011-07-15,False,31102.036718970438
41,7,2011-07-22,False,29925.686061396536
41,7,2011-07-29,False,28240.94793986277
41,7,2011-08-05,False,28252.66228652866
41,7,2011-08-12,False,27704.578639302676
41,7,2011-08-19,False,27320.932011676294
41,7,2011-08-26,False,26170.525690295075
41,8,2011-07-01,False,34683.52008840841
41,8,2011-07-08,False,31549.59446461805
41,8,2011-07-15,False,33274.69219926958
41,8,2011-07-22,False,32656.125574700804
41,8,2011-07-29,False,31640.23401475352
41,8,2011-08-05,False,33600.9808643612
41,8,2011-08-12,False,31103.33271187664
41,8,2011-08-19,False,33039.39531613168
41,8,2011-08-26,False,32480.999463041582
41,9,2011-07-01,False,53891.71403033653
41,9,2011-07-08,False,49903.43942461343
41,9,2011-07-15,False,46598.06286201527
41,9,2011-07-22,False,44498.91008522542
41,9,2011-07-29,False,42139.05209560221
41,9,2011-08-05,False,44279.96590409608
41,9,2011-08-12,False,43449.6484818607
41,9,2011-08-19,False,39382.22944278264
41,9,2011-08-26,False,38309.7342088492
41,10,2011-07-01,False,17353.571261471225
41,10,2011-07-08,False,16702.29157506957
41,10,2011-07-15,False,16127.855270365517
41,10,2011-07-22,False,16848.499490067392
41,10,2011-07-29,False,16806.377549577708
41,10,2011-08-05,False,17084.549718280352
41,10,2011-08-12,False,16037.647528695847
41,10,2011-08-19,False,16368.336178737141
41,10,2011-08-26,False,15889.782747897234
41,11,2011-07-01,False,15956.23217987356
41,11,2011-07-08,False,13545.301603386348
41,11,2011-07-15,False,14084.28929118992
41,11,2011-07-22,False,15419.739402772562
41,11,2011-07-29,False,13043.542409213662
41,11,2011-08-05,False,15213.701497591735
41,11,2011-08-12,False,12794.488999699877
41,11,2011-08-19,False,12973.115508342098
41,11,2011-08-26,False,11783.846573021432
41,12,2011-07-01,False,5536.089920641772
41,12,2011-07-08,False,5292.573088128706
41,12,2011-07-15,False,5179.17553851751
41,12,2011-07-22,False,4950.98357262035
41,12,2011-07-29,False,5704.405268077889
41,12,2011-08-05,False,5831.001943217333
41,12,2011-08-12,False,5757.754213275538
41,12,2011-08-19,False,5184.1424179979995
41,12,2011-08-26,False,4956.143890865763
41,13,2011-07-01,False,34961.64966051298
41,13,2011-07-08,False,34001.459485677246
41,13,2011-07-15,False,35050.027157136414
41,13,2011-07-22,False,33697.5038168623
41,13,2011-07-29,False,32683.475912043537
41,13,2011-08-05,False,34740.931347270205
41,13,2011-08-12,False,32925.35635841888
41,13,2011-08-19,False,36837.13762141223
41,13,2011-08-26,False,36672.83466015308
41,14,2011-07-01,False,15853.210266848715
41,14,2011-07-08,False,15736.059454803917
41,14,2011-07-15,False,13890.767229534607
41,14,2011-07-22,False,13921.485266965794
41,14,2011-07-29,False,14591.434524402875
41,14,2011-08-05,False,16423.40684322749
41,14,2011-08-12,False,16459.260524432215
41,14,2011-08-19,False,16852.30818712558
41,14,2011-08-26,False,16627.3732998545
41,16,2011-07-01,False,36213.07021618545
41,16,2011-07-08,False,30190.534855395123
41,16,2011-07-15,False,27741.546963235396
41,16,2011-07-22,False,24646.669062018427
41,16,2011-07-29,False,20724.47671735197
41,16,2011-08-05,False,19711.205773417405
41,16,2011-08-12,False,16120.624918089748
41,16,2011-08-19,False,14000.040299657767
41,16,2011-08-26,False,11561.216033552342
41,17,2011-07-01,False,10287.29064785836
41,17,2011-07-08,False,9560.949151732566
41,17,2011-07-15,False,10052.7418285155
41,17,2011-07-22,False,10239.588852290137
41,17,2011-07-29,False,10201.77873318184
41,17,2011-08-05,False,11601.596810178671
41,17,2011-08-12,False,11011.3889233941
41,17,2011-08-19,False,11577.610175446447
41,17,2011-08-26,False,12019.018612121072
41,18,2011-07-01,False,136.3497183798142
41,18,2011-08-19,False,148.25396436024738
41,18,2011-08-26,False,164.2527336713071
41,19,2011-07-01,False,-0.5110767116681523
41,19,2011-07-08,False,-1.2713547920906472
41,19,2011-07-15,False,-0.9236871707518326
41,19,2011-07-22,False,-1.6669841642282386
41,19,2011-07-29,False,-1.7631057548700533
41,19,2011-08-05,False,-1.7913332660813517
41,19,2011-08-12,False,-1.7155200589576503
41,19,2011-08-19,False,-1.6855403059661562
41,19,2011-08-26,False,-1.613747232197425
41,20,2011-07-01,False,7030.777257845107
41,20,2011-07-08,False,6362.052976993796
41,20,2011-07-15,False,6595.508186217116
41,20,2011-07-22,False,6085.690465607108
41,20,2011-07-29,False,6160.7435380035995
41,20,2011-08-05,False,6107.551783011421
41,20,2011-08-12,False,6086.950773439846
41,20,2011-08-19,False,6427.880759646893
41,20,2011-08-26,False,5993.561872600995
41,21,2011-07-01,False,5504.0946958552495
41,21,2011-07-08,False,4989.774372224781
41,21,2011-07-15,False,5381.034210670708
41,21,2011-07-22,False,4933.432417226225
41,21,2011-07-29,False,4849.896163969851
41,21,2011-08-05,False,5038.133370176508
41,21,2011-08-12,False,4547.253483277248
41,21,2011-08-19,False,5025.454782042504
41,21,2011-08-26,False,4862.98732550602
41,22,2011-07-01,False,10727.530817758185
41,22,2011-07-08,False,10672.576109763826
41,22,2011-07-15,False,11199.010479200058
41,22,2011-07-22,False,10194.413981740314
41,22,2011-07-29,False,9977.53839195736
41,22,2011-08-05,False,10875.327889334565
41,22,2011-08-12,False,10829.611723598073
41,22,2011-08-19,False,11473.665455690856
41,22,2011-08-26,False,9939.11495535324
41,23,2011-07-01,False,20081.788539006648
41,23,2011-07-08,False,17847.662849689408
41,23,2011-07-15,False,17973.686252519994
41,23,2011-07-22,False,18181.857225272845
41,23,2011-07-29,False,16923.751427518942
41,23,2011-08-05,False,18369.099807777715
41,23,2011-08-12,False,18996.902566022745
41,23,2011-08-19,False,19500.501416161464
41,23,2011-08-26,False,17984.39614785164
41,24,2011-07-01,False,4327.5687508260435
41,24,2011-07-08,False,3401.9282072582123
41,24,2011-07-15,False,3870.5306037157848
41,24,2011-07-22,False,4600.212498310937
41,24,2011-07-29,False,4858.810291564891
41,24,2011-08-05,False,7207.689208428592
41,24,2011-08-12,False,8764.164235548566
41,24,2011-08-19,False,9347.112101583376
41,24,2011-08-26,False,5729.7453957793605
41,25,2011-07-01,False,8241.17234426971
41,25,2011-07-08,False,7604.844266761107
41,25,2011-07-15,False,7156.90708040424
41,25,2011-07-22,False,6893.335044685065
41,25,2011-07-29,False,6008.8859094483905
41,25,2011-08-05,False,7324.747183588579
41,25,2011-08-12,False,7509.348331389729
41,25,2011-08-19,False,8515.828978393472
41,25,2011-08-26,False,9417.487338110817
41,26,2011-07-01,False,5934.243004740471
41,26,2011-07-08,False,4661.750697362638
41,26,2011-07-15,False,5117.528719557588
41,26,2011-07-22,False,5364.076525192592
41,26,2011-07-29,False,5107.753482447254
41,26,2011-08-05,False,5389.652871886073
41,26,2011-08-12,False,5486.340995050589
41,26,2011-08-19,False,5658.164729034238
41,26,2011-08-26,False,6039.7606987591
41,27,2011-07-01,False,1194.742681444917
41,27,2011-07-08,False,1075.387295024473
41,27,2011-07-15,False,1056.9201134405482
41,27,2011-07-22,False,999.2035756019793
41,27,2011-07-29,False,1015.6272494114853
41,27,2011-08-05,False,1489.4911425125936
41,27,2011-08-12,False,1481.1409139154164
41,27,2011-08-19,False,1421.0395160288351
41,27,2011-08-26,False,1238.5292209700017
41,28,2011-07-01,False,239.3690790576703
41,28,2011-07-08,False,229.22557057293406
41,28,2011-07-15,False,241.74334249588455
41,28,2011-07-22,False,223.7491803199201
41,28,2011-07-29,False,268.5034044908362
41,28,2011-08-05,False,273.6653125700623
41,28,2011-08-12,False,213.17737301983388
41,28,2011-08-19,False,267.4183600548759
41,28,2011-08-26,False,266.47462241702766
41,29,2011-07-01,False,3998.9193641366855
41,29,2011-07-08,False,4018.365574801266
41,29,2011-07-15,False,4127.273689851963
41,29,2011-07-22,False,3854.890986434575
41,29,2011-07-29,False,3586.1848142697545
41,29,2011-08-05,False,4310.022123098648
41,29,2011-08-12,False,4197.121930531675
41,29,2011-08-19,False,4149.990706805473
41,29,2011-08-26,False,4132.025799400797
41,30,2011-07-01,False,3753.8743932272664
41,30,2011-07-08,False,3426.7137568177895
41,30,2011-07-15,False,3214.832822394488
41,30,2011-07-22,False,3171.271703137714
41,30,2011-07-29,False,3206.3489961329506
41,30,2011-08-05,False,3236.7757620640223
41,30,2011-08-12,False,3333.7479562477565
41,30,2011-08-19,False,3556.3739527284524
41,30,2011-08-26,False,3381.7871826804367
